task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,173,1,0,0,20,23,3,25.0,1000.0,9,4.0,[],20,24,4,1000.0,26
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,35,1,0,0,20,21,1,25.0,1000.0,4,1.0,[],20,21,1,1000.0,27
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,386,1,0,0,20,25,5,25.0,1000.0,8,9.0,[],20,29,9,1000.0,25
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,20,21,1,25.0,1000.0,0,1.0,[],20,21,1,1000.0,28
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,213,1,0,0,11,17,6,25.0,1000.0,5,5.0,[],10,15,5,1000.0,23
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,274,1,0,0,11,18,7,25.0,1000.0,4,6.0,[],10,16,6,1000.0,22
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,497,1,0,0,11,18,7,25.0,1000.0,11,11.0,[],10,21,11,1000.0,21
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,15,1,0,0,11,12,1,25.0,1000.0,2,1.0,[],10,11,1,1000.0,24
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,263,1,0,0,0,14,14,25.0,1000.0,1,6.0,[],0,6,6,1000.0,9
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,79,1,0,0,8,12,4,25.0,1000.0,3,2.0,[],0,2,2,1000.0,15
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,153,1,0,0,0,8,8,25.0,1000.0,3,4.0,[],0,4,4,1000.0,12
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,261,1,0,0,0,14,14,25.0,1000.0,0,6.0,[],0,6,6,1000.0,10
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,261,1,0,0,0,4,4,21.0,1000.0,11,26.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,6,6,980.0,4
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,213,1,0,0,0,6,6,19.0,1000.0,4,25.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,5,5,980.0,5
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,476,1,0,0,6,12,6,19.0,1000.0,8,20.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6,17,11,991.0,13
