task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,410,1,0,0,16,22,6,22.0,1000.0,8,9.0,[],10,19,9,1000.0,27
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,371,1,0,0,16,21,5,22.0,1000.0,10,8.0,[],10,18,8,1000.0,29
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,407,1,0,0,16,22,6,22.0,1000.0,9,9.0,[],10,19,9,1000.0,28
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,9,1,0,0,16,17,1,22.0,1000.0,0,1.0,[],10,11,1,1000.0,30
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,13,1,0,0,13,14,1,22.0,1000.0,7,1.0,[],7,8,1,1000.0,25
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,368,1,0,0,9,19,10,22.0,1000.0,4,8.0,[],7,15,8,1000.0,20
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,424,1,0,0,9,15,6,22.0,1000.0,11,10.0,[],7,17,10,1000.0,19
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,10,1,0,0,13,14,1,22.0,1000.0,5,1.0,[],7,8,1,1000.0,26
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,218,1,0,0,1,12,11,22.0,1000.0,0,5.0,[],0,5,5,1000.0,12
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,310,1,0,0,0,16,16,22.0,1000.0,1,7.0,[],0,7,7,1000.0,9
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,310,1,0,0,0,4,4,18.0,1000.0,9,25.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,7,7,982.0,2
ID00003_1,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,13,1,0,0,0,1,1,21.0,1000.0,0,19.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,1,1,982.0,6
ID00004_0,12,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,61,1,0,0,7,9,2,20.0,1000.0,4,11.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7,9,2,991.0,17
ID00004_1,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,410,1,0,0,7,13,6,16.0,1000.0,8,18.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7,16,9,991.0,13
ID00005_0,14,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,482,1,0,0,0,13,13,22.0,1000.0,5,11.0,[],0,11,11,1000.0,7
ID00005_1,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,51,1,0,0,12,15,3,22.0,1000.0,0,2.0,[],0,2,2,1000.0,24
ID00005_2,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,304,1,0,0,0,16,16,22.0,1000.0,2,7.0,[],0,7,7,1000.0,10
ID00005_3,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,118,1,0,0,9,12,3,22.0,1000.0,6,3.0,[],0,3,3,1000.0,21
ID00005_4,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,126,1,0,0,12,16,4,22.0,1000.0,6,3.0,[],0,3,3,1000.0,23
ID00005_5,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,100,1,0,0,10,13,3,22.0,1000.0,7,3.0,[],0,3,3,1000.0,22
ID00005_6,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,384,1,0,0,0,10,10,22.0,1000.0,7,9.0,[],0,9,9,1000.0,8
ID00005_7,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,285,1,0,0,0,15,15,22.0,1000.0,3,7.0,[],0,7,7,1000.0,11
