task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,309,1,0,0,17,21,4,22.0,1000.0,10,7.0,[],15,22,7,1000.0,29
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,360,1,0,0,17,22,5,22.0,1000.0,8,8.0,[],15,23,8,1000.0,28
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,263,1,0,0,17,21,4,22.0,1000.0,11,6.0,[],15,21,6,1000.0,30
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,4,1,0,0,17,18,1,22.0,1000.0,0,1.0,[],15,16,1,1000.0,31
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,104,1,0,0,9,15,6,22.0,1000.0,3,3.0,[],9,12,3,1000.0,19
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,52,1,0,0,11,14,3,22.0,1000.0,2,2.0,[],9,11,2,1000.0,22
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,485,1,0,0,11,18,7,22.0,1000.0,9,11.0,[],9,20,11,1000.0,20
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,14,15,1,22.0,1000.0,2,1.0,[],9,10,1,1000.0,27
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,339,1,0,0,11,16,5,22.0,1000.0,11,8.0,[],0,8,8,1000.0,21
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,84,1,0,0,12,15,3,22.0,1000.0,7,2.0,[],0,2,2,1000.0,24
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,297,1,0,0,0,15,15,22.0,1000.0,1,7.0,[],0,7,7,1000.0,9
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,63,1,0,0,12,14,2,22.0,1000.0,6,2.0,[],0,2,2,1000.0,25
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,479,1,0,0,0,12,12,22.0,1000.0,6,11.0,[],0,11,11,1000.0,7
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,343,1,0,0,12,17,5,22.0,1000.0,10,8.0,[],0,8,8,1000.0,23
ID00002_6,14,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,477,1,0,0,0,12,12,22.0,1000.0,7,11.0,[],0,11,11,1000.0,8
ID00002_7,15,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,215,1,0,0,0,11,11,22.0,1000.0,2,5.0,[],0,5,5,1000.0,11
ID00003_0,16,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,215,1,0,0,0,3,3,19.0,1000.0,10,22.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,5,5,983.0,3
ID00003_1,17,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,104,1,0,0,0,3,3,19.0,1000.0,4,20.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,3,3,983.0,5
ID00004_0,18,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,410,1,0,0,5,11,6,16.0,1000.0,9,17.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5,14,9,992.0,13
ID00004_1,19,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,309,1,0,0,5,9,4,18.0,1000.0,10,15.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5,12,7,992.0,14
ID00005_0,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,80,1,0,0,14,16,2,22.0,1000.0,4,2.0,[],0,2,2,1000.0,26
ID00005_1,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,491,1,0,0,2,15,13,22.0,1000.0,5,11.0,[],0,11,11,1000.0,12
ID00005_2,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,296,1,0,0,0,15,15,22.0,1000.0,0,7.0,[],0,7,7,1000.0,10
