task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,331,1,0,0,21,26,5,26.0,1000.0,8,8.0,[],21,29,8,1000.0,24
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,194,1,0,0,21,24,3,26.0,1000.0,9,5.0,[],21,26,5,1000.0,25
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,224,1,0,0,21,24,3,26.0,1000.0,10,5.0,[],21,26,5,1000.0,26
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,21,22,1,26.0,1000.0,0,1.0,[],21,22,1,1000.0,27
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,184,1,0,0,10,15,5,26.0,1000.0,4,4.0,[],10,14,4,1000.0,20
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,250,1,0,0,12,16,4,26.0,1000.0,10,6.0,[],10,16,6,1000.0,23
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,103,1,0,0,11,14,3,26.0,1000.0,6,3.0,[],10,13,3,1000.0,22
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,10,10,0,26.0,1000.0,2,0.0,[],10,10,0,1000.0,21
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,407,1,0,0,0,11,11,26.0,1000.0,7,9.0,[],0,9,9,1000.0,9
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,11,1,0,0,0,1,1,26.0,1000.0,2,1.0,[],0,1,1,1000.0,11
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,11,1,0,0,0,1,1,25.0,1000.0,0,17.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,1,1,984.0,6
ID00003_1,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,184,1,0,0,0,5,5,21.0,1000.0,4,20.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,4,4,984.0,5
ID00004_0,12,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,166,1,0,0,5,10,5,21.0,1000.0,4,12.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1,5,4,992.0,14
ID00004_1,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,331,1,0,0,5,10,5,21.0,1000.0,9,16.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1,9,8,992.0,13
ID00005_0,14,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,382,1,0,0,10,15,5,26.0,1000.0,11,9.0,[],0,9,9,1000.0,19
ID00005_1,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,469,1,0,0,0,12,12,26.0,1000.0,5,11.0,[],0,11,11,1000.0,7
ID00005_2,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,299,1,0,0,0,15,15,26.0,1000.0,1,7.0,[],0,7,7,1000.0,10
ID00005_3,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,32,1,0,0,0,2,2,26.0,1000.0,3,1.0,[],0,1,1,1000.0,12
ID00005_4,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,438,1,0,0,0,11,11,26.0,1000.0,6,10.0,[],0,10,10,1000.0,8
ID00006_0,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,282,1,0,0,0,4,4,22.0,1000.0,9,23.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0,7,7,984.0,2
ID00006_1,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,250,1,0,0,0,4,4,22.0,1000.0,10,22.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0,6,6,984.0,3
ID00007_0,21,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,337,1,0,0,7,12,5,21.0,1000.0,10,16.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7,15,8,992.0,15
ID00007_1,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,194,1,0,0,7,10,3,23.0,1000.0,11,13.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7,12,5,992.0,16
ID00008_0,23,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,438,1,0,0,0,6,6,20.0,1000.0,8,29.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0,10,10,981.0,1
ID00008_1,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,103,1,0,0,0,2,2,24.0,1000.0,11,22.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0,3,3,981.0,4
ID00009_0,25,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,486,1,0,0,10,17,7,19.0,1000.0,8,19.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10,21,11,992.0,17
ID00009_1,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,224,1,0,0,10,13,3,23.0,1000.0,9,13.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10,15,5,992.0,18
