task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,298,1,0,0,17,21,4,21.0,1000.0,8,7.0,[],14,21,7,1000.0,23
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,318,1,0,0,17,21,4,21.0,1000.0,10,7.0,[],14,21,7,1000.0,24
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,293,1,0,0,17,21,4,21.0,1000.0,9,7.0,[],14,21,7,1000.0,25
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,4,1,0,0,17,18,1,21.0,1000.0,0,1.0,[],14,15,1,1000.0,26
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,78,1,0,0,10,14,4,21.0,1000.0,0,2.0,[],10,12,2,1000.0,19
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,83,1,0,0,11,14,3,21.0,1000.0,5,2.0,[],10,12,2,1000.0,21
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,323,1,0,0,12,17,5,21.0,1000.0,11,7.0,[],10,17,7,1000.0,22
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,10,11,1,21.0,1000.0,1,1.0,[],10,11,1,1000.0,20
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,282,1,0,0,3,11,8,21.0,1000.0,5,7.0,[],0,7,7,1000.0,12
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,476,1,0,0,0,12,12,21.0,1000.0,6,11.0,[],0,11,11,1000.0,7
