task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,262,1,0,0,18,22,4,22.0,1000.0,10,6.0,[],17,23,6,1000.0,31
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,323,1,0,0,17,22,5,22.0,1000.0,11,7.0,[],17,24,7,1000.0,28
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,312,1,0,0,17,21,4,22.0,1000.0,8,7.0,[],17,24,7,1000.0,29
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,17,18,1,22.0,1000.0,0,1.0,[],17,18,1,1000.0,30
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,173,1,0,0,12,17,5,22.0,1000.0,5,4.0,[],9,13,4,1000.0,21
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,296,1,0,0,11,19,8,22.0,1000.0,7,7.0,[],9,16,7,1000.0,19
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,333,1,0,0,13,18,5,22.0,1000.0,10,8.0,[],9,17,8,1000.0,24
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,4,1,0,0,15,16,1,22.0,1000.0,3,1.0,[],9,10,1,1000.0,27
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,304,1,0,0,0,16,16,22.0,1000.0,2,7.0,[],0,7,7,1000.0,10
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,65,1,0,0,15,19,4,22.0,1000.0,1,2.0,[],0,2,2,1000.0,26
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,171,1,0,0,12,17,5,22.0,1000.0,6,4.0,[],0,4,4,1000.0,22
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,332,1,0,0,0,17,17,22.0,1000.0,0,8.0,[],0,8,8,1000.0,9
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,332,1,0,0,0,5,5,17.0,1000.0,8,24.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,8,8,984.0,1
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,173,1,0,0,0,5,5,17.0,1000.0,5,20.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,4,4,984.0,6
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,409,1,0,0,8,14,6,16.0,1000.0,8,16.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8,17,9,993.0,13
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,262,1,0,0,8,15,7,15.0,1000.0,4,13.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8,14,6,993.0,15
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,283,1,0,0,0,15,15,22.0,1000.0,1,7.0,[],0,7,7,1000.0,11
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,434,1,0,0,0,11,11,22.0,1000.0,7,10.0,[],0,10,10,1000.0,8
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,379,1,0,0,12,17,5,22.0,1000.0,11,9.0,[],0,9,9,1000.0,20
ID00005_3,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,105,1,0,0,15,18,3,22.0,1000.0,4,3.0,[],0,3,3,1000.0,25
ID00005_4,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,473,1,0,0,0,12,12,22.0,1000.0,6,11.0,[],0,11,11,1000.0,7
ID00005_5,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,293,1,0,0,0,15,15,22.0,1000.0,3,7.0,[],0,7,7,1000.0,12
ID00005_6,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,409,1,0,0,13,19,6,22.0,1000.0,9,9.0,[],0,9,9,1000.0,23
ID00006_0,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,347,1,0,0,0,5,5,17.0,1000.0,10,22.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0,8,8,986.0,3
ID00006_1,24,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,296,1,0,0,0,8,8,14.0,1000.0,4,21.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0,7,7,986.0,5
ID00007_0,25,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,246,1,0,0,8,12,4,18.0,1000.0,11,13.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8,14,6,993.0,16
ID00007_1,26,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,323,1,0,0,8,13,5,17.0,1000.0,10,14.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8,15,7,993.0,14
ID00008_0,27,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,409,1,0,0,0,6,6,16.0,1000.0,9,23.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0,9,9,986.0,2
ID00008_1,28,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,333,1,0,0,0,5,5,17.0,1000.0,11,22.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0,8,8,986.0,4
ID00009_0,29,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,109,1,0,0,9,12,3,19.0,1000.0,5,10.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9,12,3,993.0,18
ID00009_1,30,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,312,1,0,0,9,13,4,18.0,1000.0,9,14.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9,16,7,993.0,17
