task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,420,1,0,0,19,25,6,25.0,1000.0,8,9.0,[],13,22,9,1000.0,23
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,254,1,0,0,19,23,4,25.0,1000.0,9,6.0,[],13,19,6,1000.0,24
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,204,1,0,0,19,22,3,25.0,1000.0,10,5.0,[],13,18,5,1000.0,25
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,19,19,0,25.0,1000.0,0,0.0,[],13,13,0,1000.0,26
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,366,1,0,0,10,15,5,25.0,1000.0,11,8.0,[],10,18,8,1000.0,19
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,110,1,0,0,10,13,3,25.0,1000.0,4,3.0,[],10,13,3,1000.0,20
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,104,1,0,0,10,13,3,25.0,1000.0,7,3.0,[],10,13,3,1000.0,21
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,4,1,0,0,10,11,1,25.0,1000.0,0,1.0,[],10,11,1,1000.0,22
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,353,1,0,0,3,12,9,25.0,1000.0,5,8.0,[],0,8,8,1000.0,14
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,62,1,0,0,0,4,4,25.0,1000.0,2,2.0,[],0,2,2,1000.0,11
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,178,1,0,0,0,9,9,25.0,1000.0,0,4.0,[],0,4,4,1000.0,9
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,463,1,0,0,0,12,12,25.0,1000.0,6,10.0,[],0,10,10,1000.0,7
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,463,1,0,0,0,6,6,19.0,1000.0,8,28.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,10,10,982.0,1
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,366,1,0,0,0,5,5,20.0,1000.0,9,26.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,8,8,982.0,2
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,118,1,0,0,10,12,2,23.0,1000.0,10,12.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10,13,3,991.0,18
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,420,1,0,0,10,16,6,19.0,1000.0,8,18.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10,19,9,991.0,17
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,112,1,0,0,0,6,6,25.0,1000.0,1,3.0,[],0,3,3,1000.0,10
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,394,1,0,0,0,10,10,25.0,1000.0,7,9.0,[],0,9,9,1000.0,8
ID00006_0,18,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,101,1,0,0,0,3,3,22.0,1000.0,4,18.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0,3,3,985.0,4
