task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,221,1,0,0,21,24,3,28.0,1000.0,9,5.0,[],21,26,5,1000.0,26
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,32,1,0,0,21,22,1,28.0,1000.0,4,1.0,[],21,22,1,1000.0,28
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,484,1,0,0,21,28,7,28.0,1000.0,8,11.0,[],21,32,11,1000.0,25
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,59,1,0,0,21,22,1,28.0,1000.0,10,2.0,[],21,23,2,1000.0,27
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,172,1,0,0,12,17,5,28.0,1000.0,7,4.0,[],10,14,4,1000.0,23
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,386,1,0,0,13,18,5,28.0,1000.0,10,9.0,[],10,19,9,1000.0,24
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,433,1,0,0,10,16,6,28.0,1000.0,11,10.0,[],10,20,10,1000.0,20
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,10,11,1,28.0,1000.0,3,1.0,[],10,11,1,1000.0,21
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,449,1,0,0,1,13,12,28.0,1000.0,5,10.0,[],0,10,10,1000.0,12
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,301,1,0,0,0,16,16,28.0,1000.0,2,7.0,[],0,7,7,1000.0,10
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,406,1,0,0,6,17,11,28.0,1000.0,4,9.0,[],0,9,9,1000.0,15
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,454,1,0,0,0,12,12,28.0,1000.0,7,10.0,[],0,10,10,1000.0,8
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,454,1,0,0,0,6,6,22.0,1000.0,9,32.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,10,10,978.0,1
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,172,1,0,0,0,5,5,23.0,1000.0,4,26.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,4,4,978.0,5
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,494,1,0,0,10,17,7,21.0,1000.0,9,22.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10,21,11,989.0,18
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,221,1,0,0,10,13,3,25.0,1000.0,10,16.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10,15,5,989.0,19
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,501,1,0,0,0,13,13,28.0,1000.0,6,11.0,[],0,11,11,1000.0,7
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,41,1,0,0,11,14,3,28.0,1000.0,3,1.0,[],0,1,1,1000.0,22
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,367,1,0,0,0,19,19,28.0,1000.0,0,8.0,[],0,8,8,1000.0,9
ID00005_3,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,292,1,0,0,0,15,15,28.0,1000.0,1,7.0,[],0,7,7,1000.0,11
ID00006_0,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,31,1,0,0,0,1,1,27.0,1000.0,5,19.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0,1,1,982.0,6
