task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,399,1,0,0,19,24,5,25.0,1000.0,10,9.0,[],19,28,9,1000.0,31
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,433,1,0,0,19,25,6,25.0,1000.0,8,10.0,[],19,29,10,1000.0,30
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,216,1,0,0,19,22,3,25.0,1000.0,11,5.0,[],19,24,5,1000.0,32
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,19,20,1,25.0,1000.0,0,1.0,[],19,20,1,1000.0,33
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,89,1,0,0,16,21,5,25.0,1000.0,2,2.0,[],10,12,2,1000.0,27
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,465,1,0,0,15,21,6,25.0,1000.0,9,10.0,[],10,20,10,1000.0,24
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,173,1,0,0,14,19,5,25.0,1000.0,5,4.0,[],10,14,4,1000.0,23
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,17,18,1,25.0,1000.0,3,1.0,[],10,11,1,1000.0,29
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,67,1,0,0,17,19,2,25.0,1000.0,6,2.0,[],0,2,2,1000.0,28
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,323,1,0,0,0,17,17,25.0,1000.0,3,7.0,[],0,7,7,1000.0,11
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,429,1,0,0,0,11,11,25.0,1000.0,7,10.0,[],0,10,10,1000.0,7
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,197,1,0,0,11,16,5,25.0,1000.0,7,5.0,[],0,5,5,1000.0,20
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,440,1,0,0,3,14,11,25.0,1000.0,5,10.0,[],0,10,10,1000.0,13
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,440,1,0,0,0,6,6,19.0,1000.0,9,29.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,10,10,981.0,2
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,89,1,0,0,0,3,3,22.0,1000.0,5,21.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,2,2,981.0,6
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,404,1,0,0,10,16,6,19.0,1000.0,10,19.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10,19,9,990.0,17
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,399,1,0,0,10,15,5,20.0,1000.0,9,19.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10,19,9,990.0,18
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,466,1,0,0,0,12,12,25.0,1000.0,6,10.0,[],0,10,10,1000.0,8
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,198,1,0,0,12,17,5,25.0,1000.0,6,5.0,[],0,5,5,1000.0,22
ID00005_2,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,181,1,0,0,16,21,5,25.0,1000.0,4,4.0,[],0,4,4,1000.0,25
ID00005_3,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,166,1,0,0,16,21,5,25.0,1000.0,7,4.0,[],0,4,4,1000.0,26
ID00005_4,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,307,1,0,0,0,16,16,25.0,1000.0,2,7.0,[],0,7,7,1000.0,12
ID00005_5,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,371,1,0,0,0,19,19,25.0,1000.0,0,8.0,[],0,8,8,1000.0,9
ID00005_6,23,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,371,1,0,0,0,19,19,25.0,1000.0,1,8.0,[],0,8,8,1000.0,10
