task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,111,1,0,0,17,19,2,21.0,1000.0,11,3.0,[],15,18,3,1000.0,33
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,163,1,0,0,15,20,5,21.0,1000.0,5,4.0,[],15,19,4,1000.0,30
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,266,1,0,0,16,20,4,21.0,1000.0,8,6.0,[],15,21,6,1000.0,31
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,17,18,1,21.0,1000.0,1,1.0,[],15,16,1,1000.0,34
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,394,1,0,0,15,20,5,21.0,1000.0,10,9.0,[],10,19,9,1000.0,29
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,250,1,0,0,13,20,7,21.0,1000.0,4,6.0,[],10,16,6,1000.0,26
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,341,1,0,0,12,21,9,21.0,1000.0,6,8.0,[],10,18,8,1000.0,22
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,21,1,0,0,18,20,2,21.0,1000.0,1,1.0,[],10,11,1,1000.0,35
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,399,1,0,0,12,17,5,21.0,1000.0,11,9.0,[],0,9,9,1000.0,20
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,488,1,0,0,0,13,13,21.0,1000.0,4,11.0,[],0,11,11,1000.0,5
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,277,1,0,0,0,14,14,21.0,1000.0,1,6.0,[],0,6,6,1000.0,9
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,120,1,0,0,12,18,6,21.0,1000.0,2,3.0,[],0,3,3,1000.0,23
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,230,1,0,0,0,12,12,21.0,1000.0,3,5.0,[],0,5,5,1000.0,11
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,238,1,0,0,0,12,12,21.0,1000.0,2,6.0,[],0,6,6,1000.0,10
ID00002_6,14,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,454,1,0,0,10,16,6,21.0,1000.0,8,10.0,[],0,10,10,1000.0,18
ID00003_0,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,454,1,0,0,4,10,6,15.0,1000.0,8,19.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,10,10,991.0,12
ID00003_1,16,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,394,1,0,0,4,9,5,16.0,1000.0,11,18.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,9,9,991.0,13
ID00004_0,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,131,1,0,0,13,15,2,19.0,1000.0,10,9.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10,13,3,994.0,25
ID00004_1,18,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,111,1,0,0,11,14,3,18.0,1000.0,7,9.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10,13,3,994.0,19
ID00005_0,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,156,1,0,0,17,19,2,21.0,1000.0,9,4.0,[],0,4,4,1000.0,32
ID00005_1,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,52,1,0,0,14,17,3,21.0,1000.0,1,2.0,[],0,2,2,1000.0,28
ID00005_2,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,179,1,0,0,14,19,5,21.0,1000.0,7,4.0,[],0,4,4,1000.0,27
ID00005_3,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,127,1,0,0,12,19,7,21.0,1000.0,3,3.0,[],0,3,3,1000.0,24
ID00005_4,23,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,391,1,0,0,12,17,5,21.0,1000.0,9,9.0,[],0,9,9,1000.0,21
ID00005_5,24,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,490,1,0,0,0,13,13,21.0,1000.0,5,11.0,[],0,11,11,1000.0,6
ID00005_6,25,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,435,1,0,0,0,11,11,21.0,1000.0,7,10.0,[],0,10,10,1000.0,7
ID00005_7,26,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,384,1,0,0,0,20,20,21.0,1000.0,0,9.0,[],0,9,9,1000.0,8
ID00006_0,27,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,299,1,0,0,0,4,4,17.0,1000.0,8,21.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0,7,7,986.0,1
ID00006_1,28,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,250,1,0,0,0,4,4,17.0,1000.0,11,20.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0,6,6,986.0,3
ID00007_0,29,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,357,1,0,0,7,12,5,16.0,1000.0,9,14.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7,15,8,994.0,14
ID00007_1,30,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,163,1,0,0,7,12,5,16.0,1000.0,6,10.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7,11,4,994.0,15
