task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,361,1,0,0,19,24,5,25.0,1000.0,9,8.0,[],19,27,8,1000.0,30
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,61,1,0,0,19,20,1,25.0,1000.0,10,2.0,[],19,21,2,1000.0,31
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,442,1,0,0,19,25,6,25.0,1000.0,8,10.0,[],19,29,10,1000.0,29
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,19,20,1,25.0,1000.0,0,1.0,[],19,20,1,1000.0,32
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,22,1,0,0,15,16,1,25.0,1000.0,7,1.0,[],8,9,1,1000.0,26
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,174,1,0,0,12,17,5,25.0,1000.0,6,4.0,[],8,12,4,1000.0,22
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,427,1,0,0,11,17,6,25.0,1000.0,11,10.0,[],8,18,10,1000.0,21
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,10,1,0,0,15,16,1,25.0,1000.0,2,1.0,[],8,9,1,1000.0,27
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,321,1,0,0,0,17,17,25.0,1000.0,0,7.0,[],0,7,7,1000.0,9
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,212,1,0,0,9,15,6,25.0,1000.0,7,5.0,[],0,5,5,1000.0,20
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,319,1,0,0,0,16,16,25.0,1000.0,1,7.0,[],0,7,7,1000.0,10
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,248,1,0,0,8,15,7,25.0,1000.0,5,6.0,[],0,6,6,1000.0,19
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,461,1,0,0,0,12,12,25.0,1000.0,6,10.0,[],0,10,10,1000.0,7
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,159,1,0,0,12,16,4,25.0,1000.0,4,4.0,[],0,4,4,1000.0,23
ID00002_6,14,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,348,1,0,0,0,9,9,25.0,1000.0,7,8.0,[],0,8,8,1000.0,8
ID00003_0,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,348,1,0,0,0,5,5,20.0,1000.0,9,29.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,8,8,979.0,2
ID00003_1,16,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,22,1,0,0,0,1,1,24.0,1000.0,4,22.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,1,1,979.0,4
ID00004_0,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,504,1,0,0,8,15,7,18.0,1000.0,8,21.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8,19,11,990.0,17
ID00004_1,18,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,361,1,0,0,8,13,5,20.0,1000.0,10,18.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8,16,8,990.0,18
ID00005_0,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,293,1,0,0,0,15,15,25.0,1000.0,2,7.0,[],0,7,7,1000.0,11
ID00005_1,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,324,1,0,0,0,17,17,25.0,1000.0,3,7.0,[],0,7,7,1000.0,12
