task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,224,1,0,0,15,18,3,18.0,1000.0,8,5.0,[],11,16,5,1000.0,25
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,27,1,0,0,15,16,1,18.0,1000.0,4,1.0,[],11,12,1,1000.0,26
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,40,1,0,0,15,16,1,18.0,1000.0,5,1.0,[],11,12,1,1000.0,27
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,15,16,1,18.0,1000.0,0,1.0,[],11,12,1,1000.0,28
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,434,1,0,0,9,15,6,18.0,1000.0,10,10.0,[],8,18,10,1000.0,21
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,129,1,0,0,9,13,4,18.0,1000.0,6,3.0,[],8,11,3,1000.0,22
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,278,1,0,0,11,15,4,18.0,1000.0,9,6.0,[],8,14,6,1000.0,24
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,9,10,1,18.0,1000.0,7,1.0,[],8,9,1,1000.0,23
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,493,1,0,0,4,11,7,18.0,1000.0,11,11.0,[],0,11,11,1000.0,12
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,283,1,0,0,0,15,15,18.0,1000.0,0,7.0,[],0,7,7,1000.0,9
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,477,1,0,0,5,11,6,18.0,1000.0,9,11.0,[],0,11,11,1000.0,13
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,107,1,0,0,0,6,6,18.0,1000.0,3,3.0,[],0,3,3,1000.0,10
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,72,1,0,0,6,10,4,18.0,1000.0,3,2.0,[],0,2,2,1000.0,18
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,72,1,0,0,0,1,1,17.0,1000.0,10,16.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,2,2,986.0,3
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,434,1,0,0,0,6,6,12.0,1000.0,8,24.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,10,10,986.0,1
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,417,1,0,0,6,12,6,12.0,1000.0,8,14.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2,11,9,995.0,14
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,224,1,0,0,6,9,3,15.0,1000.0,10,10.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2,7,5,995.0,15
