task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,72,1,0,0,15,16,1,19.0,1000.0,10,2.0,[],15,17,2,1000.0,30
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,281,1,0,0,15,19,4,19.0,1000.0,9,7.0,[],15,22,7,1000.0,28
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,288,1,0,0,15,19,4,19.0,1000.0,8,7.0,[],15,22,7,1000.0,29
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,15,15,0,19.0,1000.0,0,0.0,[],15,15,0,1000.0,31
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,285,1,0,0,10,14,4,19.0,1000.0,9,7.0,[],7,14,7,1000.0,27
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,24,1,0,0,8,9,1,19.0,1000.0,7,1.0,[],7,8,1,1000.0,22
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,473,1,0,0,9,15,6,19.0,1000.0,10,11.0,[],7,18,11,1000.0,23
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,9,10,1,19.0,1000.0,2,1.0,[],7,8,1,1000.0,24
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,197,1,0,0,0,10,10,19.0,1000.0,1,5.0,[],0,5,5,1000.0,10
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,36,1,0,0,9,10,1,19.0,1000.0,5,1.0,[],0,1,1,1000.0,25
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,43,1,0,0,9,11,2,19.0,1000.0,4,1.0,[],0,1,1,1000.0,26
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,111,1,0,0,0,6,6,19.0,1000.0,3,3.0,[],0,3,3,1000.0,12
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,366,1,0,0,0,10,10,19.0,1000.0,6,8.0,[],0,8,8,1000.0,7
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,171,1,0,0,0,9,9,19.0,1000.0,2,4.0,[],0,4,4,1000.0,11
ID00002_6,14,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,236,1,0,0,0,12,12,19.0,1000.0,0,6.0,[],0,6,6,1000.0,9
ID00002_7,15,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,120,1,0,0,6,9,3,19.0,1000.0,4,3.0,[],0,3,3,1000.0,17
