task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,450,1,0,0,20,26,6,26.0,1000.0,9,10.0,[],20,30,10,1000.0,32
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,214,1,0,0,20,23,3,26.0,1000.0,10,5.0,[],20,25,5,1000.0,33
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,477,1,0,0,20,26,6,26.0,1000.0,8,11.0,[],20,31,11,1000.0,31
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,6,1,0,0,20,21,1,26.0,1000.0,0,1.0,[],20,21,1,1000.0,34
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,424,1,0,0,13,19,6,26.0,1000.0,11,10.0,[],9,19,10,1000.0,24
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,51,1,0,0,11,14,3,26.0,1000.0,3,2.0,[],9,11,2,1000.0,22
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,330,1,0,0,14,19,5,26.0,1000.0,10,8.0,[],9,17,8,1000.0,28
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,7,1,0,0,13,14,1,26.0,1000.0,2,1.0,[],9,10,1,1000.0,26
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,77,1,0,0,12,14,2,26.0,1000.0,6,2.0,[],0,2,2,1000.0,23
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,97,1,0,0,6,11,5,26.0,1000.0,3,3.0,[],0,3,3,1000.0,16
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,241,1,0,0,0,13,13,26.0,1000.0,2,6.0,[],0,6,6,1000.0,11
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,26,1,0,0,13,14,1,26.0,1000.0,7,1.0,[],0,1,1,1000.0,27
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,28,1,0,0,14,15,1,26.0,1000.0,4,1.0,[],0,1,1,1000.0,29
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,323,1,0,0,0,17,17,26.0,1000.0,1,7.0,[],0,7,7,1000.0,9
ID00002_6,14,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,307,1,0,0,0,16,16,26.0,1000.0,0,7.0,[],0,7,7,1000.0,10
ID00003_0,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,307,1,0,0,0,4,4,22.0,1000.0,11,28.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,7,7,979.0,4
ID00003_1,16,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,424,1,0,0,0,6,6,20.0,1000.0,9,31.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,10,10,979.0,1
ID00004_0,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,432,1,0,0,7,13,6,20.0,1000.0,9,21.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7,17,10,989.0,17
ID00004_1,18,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,450,1,0,0,7,13,6,20.0,1000.0,11,21.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7,17,10,989.0,18
ID00005_0,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,111,1,0,0,11,14,3,26.0,1000.0,4,3.0,[],0,3,3,1000.0,21
ID00005_1,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,431,1,0,0,2,13,11,26.0,1000.0,5,10.0,[],0,10,10,1000.0,13
ID00005_2,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,477,1,0,0,0,12,12,26.0,1000.0,6,11.0,[],0,11,11,1000.0,7
ID00005_3,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,29,1,0,0,14,15,1,26.0,1000.0,6,1.0,[],0,1,1,1000.0,30
ID00005_4,23,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,483,1,0,0,0,13,13,26.0,1000.0,7,11.0,[],0,11,11,1000.0,8
ID00005_5,24,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,113,1,0,0,0,6,6,26.0,1000.0,3,3.0,[],0,3,3,1000.0,12
ID00005_6,25,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,65,1,0,0,13,15,2,26.0,1000.0,5,2.0,[],0,2,2,1000.0,25
ID00006_0,26,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,418,1,0,0,0,6,6,20.0,1000.0,8,31.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0,9,9,978.0,2
ID00006_1,27,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,51,1,0,0,0,2,2,24.0,1000.0,5,24.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0,2,2,978.0,5
ID00007_0,28,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,479,1,0,0,9,15,6,20.0,1000.0,8,22.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9,20,11,989.0,19
ID00007_1,29,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,214,1,0,0,11,14,3,23.0,1000.0,10,16.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9,14,5,989.0,20
ID00008_0,30,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,65,1,0,0,0,2,2,24.0,1000.0,4,24.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0,2,2,978.0,6
ID00008_1,31,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,330,1,0,0,0,5,5,21.0,1000.0,10,30.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0,8,8,978.0,3
ID00009_0,32,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,220,1,0,0,5,11,6,20.0,1000.0,4,16.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2,7,5,989.0,15
ID00009_1,33,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,477,1,0,0,5,11,6,20.0,1000.0,10,22.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2,13,11,989.0,14
