task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,381,1,0,0,21,26,5,27.0,1000.0,9,9.0,[],15,24,9,1000.0,30
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,141,1,0,0,21,23,2,27.0,1000.0,10,4.0,[],15,19,4,1000.0,31
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,423,1,0,0,21,27,6,27.0,1000.0,8,10.0,[],15,25,10,1000.0,29
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,21,22,1,27.0,1000.0,0,1.0,[],15,16,1,1000.0,32
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,332,1,0,0,12,17,5,27.0,1000.0,11,8.0,[],11,19,8,1000.0,25
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,100,1,0,0,11,16,5,27.0,1000.0,0,3.0,[],11,14,3,1000.0,22
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,141,1,0,0,13,17,4,27.0,1000.0,4,4.0,[],11,15,4,1000.0,26
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,13,14,1,27.0,1000.0,2,1.0,[],11,12,1,1000.0,27
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,109,1,0,0,0,6,6,27.0,1000.0,3,3.0,[],0,3,3,1000.0,11
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,432,1,0,0,3,14,11,27.0,1000.0,5,10.0,[],0,10,10,1000.0,12
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,38,1,0,0,11,13,2,27.0,1000.0,2,1.0,[],0,1,1,1000.0,24
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,127,1,0,0,6,13,7,27.0,1000.0,3,3.0,[],0,3,3,1000.0,16
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,127,1,0,0,0,4,4,23.0,1000.0,4,22.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,3,3,981.0,5
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,332,1,0,0,0,5,5,22.0,1000.0,9,27.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,8,8,981.0,2
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,18,1,0,0,5,6,1,26.0,1000.0,0,11.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3,4,1,990.0,15
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,381,1,0,0,5,10,5,22.0,1000.0,9,19.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3,12,9,990.0,14
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,343,1,0,0,4,13,9,27.0,1000.0,4,8.0,[],0,8,8,1000.0,13
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,16,1,0,0,13,14,1,27.0,1000.0,3,1.0,[],0,1,1,1000.0,28
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,201,1,0,0,0,11,11,27.0,1000.0,1,5.0,[],0,5,5,1000.0,9
ID00005_3,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,498,1,0,0,0,13,13,27.0,1000.0,6,11.0,[],0,11,11,1000.0,7
ID00005_4,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,66,1,0,0,11,15,4,27.0,1000.0,1,2.0,[],0,2,2,1000.0,23
ID00005_5,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,155,1,0,0,0,8,8,27.0,1000.0,2,4.0,[],0,4,4,1000.0,10
ID00005_6,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,59,1,0,0,8,11,3,27.0,1000.0,2,2.0,[],0,2,2,1000.0,17
ID00005_7,23,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,508,1,0,0,0,13,13,27.0,1000.0,7,11.0,[],0,11,11,1000.0,8
