task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,123,1,0,0,17,19,2,21.0,1000.0,11,3.0,[],15,18,3,1000.0,31
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,434,1,0,0,15,21,6,21.0,1000.0,8,10.0,[],15,25,10,1000.0,26
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,170,1,0,0,16,19,3,21.0,1000.0,10,4.0,[],15,19,4,1000.0,29
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,15,16,1,21.0,1000.0,3,1.0,[],15,16,1,1000.0,28
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,344,1,0,0,10,19,9,21.0,1000.0,7,8.0,[],9,17,8,1000.0,19
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,167,1,0,0,14,19,5,21.0,1000.0,4,4.0,[],9,13,4,1000.0,25
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,74,1,0,0,15,19,4,21.0,1000.0,2,2.0,[],9,11,2,1000.0,27
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,4,1,0,0,16,17,1,21.0,1000.0,3,1.0,[],9,10,1,1000.0,30
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,416,1,0,0,11,17,6,21.0,1000.0,11,9.0,[],0,9,9,1000.0,20
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,495,1,0,0,0,13,13,21.0,1000.0,6,11.0,[],0,11,11,1000.0,6
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,395,1,0,0,0,10,10,21.0,1000.0,7,9.0,[],0,9,9,1000.0,7
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,300,1,0,0,0,15,15,21.0,1000.0,3,7.0,[],0,7,7,1000.0,10
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,389,1,0,0,11,16,5,21.0,1000.0,10,9.0,[],0,9,9,1000.0,21
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,389,1,0,0,0,5,5,16.0,1000.0,11,24.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,9,9,985.0,4
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,344,1,0,0,2,7,5,16.0,1000.0,9,23.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,8,8,985.0,12
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,187,1,0,0,9,12,3,18.0,1000.0,9,15.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9,14,5,990.0,16
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,123,1,0,0,9,13,4,17.0,1000.0,5,13.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9,12,3,990.0,18
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,397,1,0,0,0,20,20,21.0,1000.0,0,9.0,[],0,9,9,1000.0,8
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,239,1,0,0,13,19,6,21.0,1000.0,5,6.0,[],0,6,6,1000.0,23
ID00005_2,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,272,1,0,0,13,20,7,21.0,1000.0,6,6.0,[],0,6,6,1000.0,24
ID00005_3,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,289,1,0,0,0,15,15,21.0,1000.0,2,7.0,[],0,7,7,1000.0,11
ID00005_4,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,137,1,0,0,18,20,2,21.0,1000.0,9,3.0,[],0,3,3,1000.0,32
ID00005_5,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,408,1,0,0,0,21,21,21.0,1000.0,1,9.0,[],0,9,9,1000.0,9
ID00005_6,23,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,404,1,0,0,12,18,6,21.0,1000.0,9,9.0,[],0,9,9,1000.0,22
ID00006_0,24,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,146,1,0,0,0,2,2,19.0,1000.0,9,25.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0,4,4,979.0,1
ID00006_1,25,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,167,1,0,0,0,3,3,18.0,1000.0,10,25.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0,4,4,979.0,2
ID00007_0,26,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,506,1,0,0,4,11,7,14.0,1000.0,10,21.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4,15,11,990.0,13
ID00007_1,27,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,434,1,0,0,5,11,6,15.0,1000.0,11,20.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4,14,10,990.0,14
ID00008_0,28,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,404,1,0,0,0,6,6,15.0,1000.0,8,25.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0,9,9,984.0,3
ID00008_1,29,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,74,1,0,0,0,2,2,19.0,1000.0,4,18.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0,2,2,984.0,5
ID00009_0,30,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,234,1,0,0,9,12,3,18.0,1000.0,8,16.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9,15,6,990.0,15
ID00009_1,31,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,170,1,0,0,9,14,5,16.0,1000.0,4,14.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9,13,4,990.0,17
