task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,388,1,0,0,22,27,5,29.0,1000.0,10,9.0,[],16,25,9,1000.0,27
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,493,1,0,0,22,29,7,29.0,1000.0,8,11.0,[],16,27,11,1000.0,25
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,483,1,0,0,22,29,7,29.0,1000.0,9,11.0,[],16,27,11,1000.0,26
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,22,23,1,29.0,1000.0,0,1.0,[],16,17,1,1000.0,28
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,295,1,0,0,11,19,8,29.0,1000.0,7,7.0,[],11,18,7,1000.0,20
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,155,1,0,0,12,16,4,29.0,1000.0,4,4.0,[],11,15,4,1000.0,22
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,79,1,0,0,12,14,2,29.0,1000.0,5,2.0,[],11,13,2,1000.0,23
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,11,12,1,29.0,1000.0,0,1.0,[],11,12,1,1000.0,21
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,164,1,0,0,0,9,9,29.0,1000.0,0,4.0,[],0,4,4,1000.0,9
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,381,1,0,0,14,19,5,29.0,1000.0,11,9.0,[],0,9,9,1000.0,24
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,154,1,0,0,0,8,8,29.0,1000.0,2,4.0,[],0,4,4,1000.0,10
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,154,1,0,0,0,4,4,25.0,1000.0,4,24.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,4,4,980.0,5
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,295,1,0,0,0,4,4,25.0,1000.0,10,27.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,7,7,980.0,3
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,286,1,0,0,4,12,8,21.0,1000.0,4,18.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4,11,7,989.0,15
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,388,1,0,0,4,9,5,24.0,1000.0,11,20.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4,13,9,989.0,14
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,178,1,0,0,0,9,9,29.0,1000.0,3,4.0,[],0,4,4,1000.0,11
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,175,1,0,0,0,9,9,29.0,1000.0,1,4.0,[],0,4,4,1000.0,12
ID00005_2,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,399,1,0,0,2,12,10,29.0,1000.0,5,9.0,[],0,9,9,1000.0,13
ID00005_3,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,431,1,0,0,0,11,11,29.0,1000.0,7,10.0,[],0,10,10,1000.0,8
ID00005_4,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,479,1,0,0,0,12,12,29.0,1000.0,6,11.0,[],0,11,11,1000.0,7
ID00006_0,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,257,1,0,0,0,4,4,25.0,1000.0,9,28.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0,6,6,978.0,2
ID00006_1,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,155,1,0,0,0,2,2,27.0,1000.0,11,26.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0,4,4,978.0,4
ID00007_0,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,428,1,0,0,6,12,6,23.0,1000.0,10,21.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6,16,10,989.0,17
ID00007_1,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,493,1,0,0,6,13,7,22.0,1000.0,9,22.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6,17,11,989.0,16
ID00008_0,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,479,1,0,0,0,6,6,23.0,1000.0,8,33.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0,11,11,978.0,1
ID00008_1,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,79,1,0,0,0,2,2,27.0,1000.0,5,24.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0,2,2,978.0,6
ID00009_0,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,174,1,0,0,11,14,3,26.0,1000.0,11,15.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11,15,4,989.0,19
ID00009_1,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,483,1,0,0,11,18,7,22.0,1000.0,8,22.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11,22,11,989.0,18
