task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,431,1,0,0,17,23,6,23.0,1000.0,8,10.0,[],17,27,10,1000.0,29
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,69,1,0,0,17,18,1,23.0,1000.0,10,2.0,[],17,19,2,1000.0,30
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,92,1,0,0,17,20,3,23.0,1000.0,4,2.0,[],17,19,2,1000.0,31
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,17,18,1,23.0,1000.0,0,1.0,[],17,18,1,1000.0,32
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,405,1,0,0,14,20,6,23.0,1000.0,11,9.0,[],6,15,9,1000.0,28
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,455,1,0,0,10,16,6,23.0,1000.0,10,10.0,[],6,16,10,1000.0,22
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,440,1,0,0,12,18,6,23.0,1000.0,9,10.0,[],6,16,10,1000.0,23
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,13,14,1,23.0,1000.0,3,1.0,[],6,7,1,1000.0,27
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,75,1,0,0,12,16,4,23.0,1000.0,2,2.0,[],0,2,2,1000.0,24
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,507,1,0,0,0,13,13,23.0,1000.0,7,11.0,[],0,11,11,1000.0,7
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,252,1,0,0,8,15,7,23.0,1000.0,4,6.0,[],0,6,6,1000.0,20
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,231,1,0,0,9,15,6,23.0,1000.0,5,5.0,[],0,5,5,1000.0,21
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,61,1,0,0,13,15,2,23.0,1000.0,7,2.0,[],0,2,2,1000.0,26
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,61,1,0,0,0,2,2,21.0,1000.0,4,22.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,2,2,980.0,5
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,405,1,0,0,0,6,6,17.0,1000.0,9,29.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,9,9,980.0,2
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,121,1,0,0,6,8,2,21.0,1000.0,11,13.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2,5,3,990.0,16
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,431,1,0,0,6,12,6,17.0,1000.0,9,20.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2,12,10,990.0,14
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,451,1,0,0,8,14,6,23.0,1000.0,11,10.0,[],0,10,10,1000.0,19
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,489,1,0,0,0,13,13,23.0,1000.0,6,11.0,[],0,11,11,1000.0,8
ID00005_2,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,293,1,0,0,0,15,15,23.0,1000.0,0,7.0,[],0,7,7,1000.0,9
ID00005_3,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,238,1,0,0,0,12,12,23.0,1000.0,2,6.0,[],0,6,6,1000.0,11
ID00005_4,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,117,1,0,0,13,16,3,23.0,1000.0,6,3.0,[],0,3,3,1000.0,25
ID00005_5,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,299,1,0,0,0,15,15,23.0,1000.0,1,7.0,[],0,7,7,1000.0,10
ID00005_6,23,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,260,1,0,0,0,13,13,23.0,1000.0,3,6.0,[],0,6,6,1000.0,12
ID00006_0,24,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,148,1,0,0,0,4,4,19.0,1000.0,5,20.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0,4,4,984.0,6
ID00006_1,25,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,455,1,0,0,0,6,6,17.0,1000.0,11,26.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0,10,10,984.0,4
ID00007_0,26,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,243,1,0,0,6,10,4,19.0,1000.0,10,16.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4,10,6,990.0,15
ID00007_1,27,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,69,1,0,0,6,8,2,21.0,1000.0,4,12.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4,6,2,990.0,17
ID00008_0,28,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,260,1,0,0,0,4,4,19.0,1000.0,10,27.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0,6,6,979.0,3
ID00008_1,29,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,440,1,0,0,0,6,6,17.0,1000.0,8,31.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0,10,10,979.0,1
ID00009_0,30,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,474,1,0,0,6,12,6,17.0,1000.0,8,21.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6,17,11,990.0,13
ID00009_1,31,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,92,1,0,0,6,9,3,20.0,1000.0,5,12.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6,8,2,990.0,18
