task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,410,1,0,0,18,24,6,24.0,1000.0,9,9.0,[],17,26,9,1000.0,29
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,434,1,0,0,18,24,6,24.0,1000.0,8,10.0,[],17,27,10,1000.0,28
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,350,1,0,0,18,23,5,24.0,1000.0,10,8.0,[],17,25,8,1000.0,30
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,18,19,1,24.0,1000.0,0,1.0,[],17,18,1,1000.0,31
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,127,1,0,0,15,22,7,24.0,1000.0,1,3.0,[],10,13,3,1000.0,26
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,369,1,0,0,14,19,5,24.0,1000.0,11,8.0,[],10,18,8,1000.0,24
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,289,1,0,0,10,18,8,24.0,1000.0,4,7.0,[],10,17,7,1000.0,20
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,18,18,0,24.0,1000.0,7,0.0,[],10,10,0,1000.0,33
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,185,1,0,0,19,22,3,24.0,1000.0,11,4.0,[],0,4,4,1000.0,34
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,234,1,0,0,13,19,6,24.0,1000.0,6,6.0,[],0,6,6,1000.0,22
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,104,1,0,0,15,21,6,24.0,1000.0,2,3.0,[],0,3,3,1000.0,27
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,161,1,0,0,13,22,9,24.0,1000.0,3,4.0,[],0,4,4,1000.0,23
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,491,1,0,0,0,13,13,24.0,1000.0,6,11.0,[],0,11,11,1000.0,7
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,241,1,0,0,11,18,7,24.0,1000.0,7,6.0,[],0,6,6,1000.0,21
ID00003_0,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,241,1,0,0,0,4,4,20.0,1000.0,10,25.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,6,6,981.0,3
ID00003_1,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,127,1,0,0,0,4,4,20.0,1000.0,5,22.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,3,3,981.0,6
ID00004_0,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,138,1,0,0,6,10,4,20.0,1000.0,4,13.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6,9,3,990.0,17
ID00004_1,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,410,1,0,0,6,12,6,18.0,1000.0,8,19.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6,15,9,990.0,16
ID00005_0,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,395,1,0,0,4,14,10,24.0,1000.0,5,9.0,[],0,9,9,1000.0,13
ID00005_1,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,300,1,0,0,0,15,15,24.0,1000.0,1,7.0,[],0,7,7,1000.0,10
ID00005_2,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,336,1,0,0,0,17,17,24.0,1000.0,0,8.0,[],0,8,8,1000.0,9
ID00005_3,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,293,1,0,0,0,15,15,24.0,1000.0,2,7.0,[],0,7,7,1000.0,11
ID00005_4,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,247,1,0,0,0,13,13,24.0,1000.0,3,6.0,[],0,6,6,1000.0,12
ID00005_5,23,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,264,1,0,0,14,21,7,24.0,1000.0,5,6.0,[],0,6,6,1000.0,25
ID00005_6,24,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,22,1,0,0,18,19,1,24.0,1000.0,4,1.0,[],0,1,1,1000.0,32
ID00005_7,25,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,431,1,0,0,0,11,11,24.0,1000.0,7,10.0,[],0,10,10,1000.0,8
ID00006_0,26,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,175,1,0,0,0,5,5,19.0,1000.0,4,24.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0,4,4,980.0,5
ID00006_1,27,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,369,1,0,0,0,5,5,19.0,1000.0,9,28.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0,8,8,980.0,1
ID00007_0,28,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,348,1,0,0,5,10,5,19.0,1000.0,10,18.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4,12,8,990.0,15
ID00007_1,29,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,434,1,0,0,5,11,6,18.0,1000.0,9,20.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4,14,10,990.0,14
ID00008_0,30,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,431,1,0,0,0,6,6,18.0,1000.0,8,28.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0,10,10,982.0,2
ID00008_1,31,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,289,1,0,0,0,4,4,20.0,1000.0,11,25.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0,7,7,982.0,4
ID00009_0,32,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,284,1,0,0,10,14,4,20.0,1000.0,11,17.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10,17,7,990.0,19
ID00009_1,33,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,350,1,0,0,10,15,5,19.0,1000.0,10,18.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10,18,8,990.0,18
