task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,201,1,0,0,18,21,3,24.0,1000.0,9,5.0,[],18,23,5,1000.0,30
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,122,1,0,0,18,20,2,24.0,1000.0,10,3.0,[],18,21,3,1000.0,31
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,452,1,0,0,18,24,6,24.0,1000.0,8,10.0,[],18,28,10,1000.0,29
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,18,19,1,24.0,1000.0,0,1.0,[],18,19,1,1000.0,32
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,224,1,0,0,11,17,6,24.0,1000.0,7,5.0,[],8,13,5,1000.0,25
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,42,1,0,0,10,13,3,24.0,1000.0,3,1.0,[],8,9,1,1000.0,24
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,423,1,0,0,8,14,6,24.0,1000.0,11,10.0,[],8,18,10,1000.0,20
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,13,14,1,24.0,1000.0,3,1.0,[],8,9,1,1000.0,27
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,154,1,0,0,12,16,4,24.0,1000.0,6,4.0,[],0,4,4,1000.0,26
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,348,1,0,0,5,14,9,24.0,1000.0,5,8.0,[],0,8,8,1000.0,15
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,409,1,0,0,9,15,6,24.0,1000.0,10,9.0,[],0,9,9,1000.0,21
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,165,1,0,0,0,9,9,24.0,1000.0,3,4.0,[],0,4,4,1000.0,11
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,153,1,0,0,14,16,2,24.0,1000.0,11,4.0,[],0,4,4,1000.0,28
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,10,1,0,0,9,10,1,24.0,1000.0,3,1.0,[],0,1,1,1000.0,23
ID00003_0,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,10,1,0,0,0,1,1,23.0,1000.0,0,16.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,1,1,985.0,5
ID00003_1,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,224,1,0,0,1,4,3,21.0,1000.0,11,20.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,5,5,985.0,12
ID00004_0,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,34,1,0,0,4,5,1,23.0,1000.0,5,11.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1,2,1,990.0,14
ID00004_1,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,201,1,0,0,4,7,3,21.0,1000.0,11,15.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1,6,5,990.0,13
ID00005_0,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,461,1,0,0,0,12,12,24.0,1000.0,6,10.0,[],0,10,10,1000.0,7
ID00005_1,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,427,1,0,0,0,11,11,24.0,1000.0,7,10.0,[],0,10,10,1000.0,8
ID00005_2,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,292,1,0,0,0,15,15,24.0,1000.0,2,7.0,[],0,7,7,1000.0,10
ID00005_3,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,481,1,0,0,0,13,13,24.0,1000.0,4,11.0,[],0,11,11,1000.0,6
