task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,240,1,0,0,17,20,3,22.0,1000.0,11,6.0,[],17,23,6,1000.0,30
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,256,1,0,0,18,22,4,22.0,1000.0,8,6.0,[],17,23,6,1000.0,32
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,290,1,0,0,17,21,4,22.0,1000.0,10,7.0,[],17,24,7,1000.0,29
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,17,18,1,22.0,1000.0,1,1.0,[],17,18,1,1000.0,31
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,398,1,0,0,13,18,5,22.0,1000.0,8,9.0,[],11,20,9,1000.0,26
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,247,1,0,0,12,19,7,22.0,1000.0,6,6.0,[],11,17,6,1000.0,24
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,422,1,0,0,11,17,6,22.0,1000.0,11,10.0,[],11,21,10,1000.0,20
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,13,14,1,22.0,1000.0,2,1.0,[],11,12,1,1000.0,27
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,30,1,0,0,11,13,2,22.0,1000.0,2,1.0,[],0,1,1,1000.0,22
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,295,1,0,0,12,20,8,22.0,1000.0,5,7.0,[],0,7,7,1000.0,23
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,385,1,0,0,2,12,10,22.0,1000.0,5,9.0,[],0,9,9,1000.0,11
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,479,1,0,0,0,12,12,22.0,1000.0,6,11.0,[],0,11,11,1000.0,7
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,469,1,0,0,5,11,6,22.0,1000.0,11,11.0,[],0,11,11,1000.0,12
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,442,1,0,0,0,12,12,22.0,1000.0,7,10.0,[],0,10,10,1000.0,8
ID00003_0,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,442,1,0,0,0,6,6,16.0,1000.0,10,23.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,10,10,987.0,3
ID00003_1,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,398,1,0,0,0,5,5,17.0,1000.0,11,22.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,9,9,987.0,4
ID00004_0,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,14,1,0,0,10,11,1,21.0,1000.0,2,8.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10,11,1,993.0,17
ID00004_1,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,240,1,0,0,10,13,3,19.0,1000.0,8,13.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10,16,6,993.0,16
ID00005_0,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,409,1,0,0,7,18,11,22.0,1000.0,4,9.0,[],0,9,9,1000.0,15
ID00005_1,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,112,1,0,0,12,15,3,22.0,1000.0,7,3.0,[],0,3,3,1000.0,25
ID00005_2,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,407,1,0,0,0,21,21,22.0,1000.0,0,9.0,[],0,9,9,1000.0,9
