task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,95,1,0,0,15,17,2,18.0,1000.0,9,3.0,[],12,15,3,1000.0,30
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,86,1,0,0,15,17,2,18.0,1000.0,11,2.0,[],12,14,2,1000.0,32
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,299,1,0,0,13,17,4,18.0,1000.0,10,7.0,[],12,19,7,1000.0,28
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,22,1,0,0,16,17,1,18.0,1000.0,5,1.0,[],12,13,1,1000.0,34
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,263,1,0,0,11,18,7,18.0,1000.0,7,6.0,[],9,15,6,1000.0,25
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,310,1,0,0,11,15,4,18.0,1000.0,11,7.0,[],9,16,7,1000.0,24
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,106,1,0,0,15,17,2,18.0,1000.0,8,3.0,[],9,12,3,1000.0,31
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,21,1,0,0,15,17,2,18.0,1000.0,1,1.0,[],9,10,1,1000.0,33
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,278,1,0,0,10,17,7,18.0,1000.0,6,6.0,[],0,6,6,1000.0,23
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,500,1,0,0,4,11,7,18.0,1000.0,11,11.0,[],0,11,11,1000.0,12
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,144,1,0,0,8,16,8,18.0,1000.0,0,4.0,[],0,4,4,1000.0,17
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,251,1,0,0,0,13,13,18.0,1000.0,2,6.0,[],0,6,6,1000.0,9
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,234,1,0,0,0,12,12,18.0,1000.0,3,6.0,[],0,6,6,1000.0,10
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,398,1,0,0,0,10,10,18.0,1000.0,6,9.0,[],0,9,9,1000.0,6
ID00003_0,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,398,1,0,0,0,5,5,13.0,1000.0,9,19.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,9,9,990.0,2
ID00003_1,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,263,1,0,0,2,6,4,14.0,1000.0,10,16.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,6,6,990.0,11
ID00004_0,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,109,1,0,0,9,12,3,15.0,1000.0,4,10.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9,12,3,993.0,18
ID00004_1,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,95,1,0,0,9,11,2,16.0,1000.0,10,10.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9,12,3,993.0,19
ID00005_0,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,366,1,0,0,10,15,5,18.0,1000.0,8,8.0,[],0,8,8,1000.0,21
ID00005_1,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,222,1,0,0,12,18,6,18.0,1000.0,4,5.0,[],0,5,5,1000.0,26
ID00005_2,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,45,1,0,0,17,18,1,18.0,1000.0,8,1.0,[],0,1,1,1000.0,35
ID00005_3,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,88,1,0,0,12,17,5,18.0,1000.0,3,2.0,[],0,2,2,1000.0,27
ID00005_4,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,413,1,0,0,0,11,11,18.0,1000.0,7,9.0,[],0,9,9,1000.0,7
ID00005_5,23,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,90,1,0,0,13,18,5,18.0,1000.0,2,2.0,[],0,2,2,1000.0,29
ID00005_6,24,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,294,1,0,0,0,15,15,18.0,1000.0,1,7.0,[],0,7,7,1000.0,8
ID00005_7,25,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,351,1,0,0,10,15,5,18.0,1000.0,9,8.0,[],0,8,8,1000.0,22
ID00005_8,26,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,263,1,0,0,9,16,7,18.0,1000.0,5,6.0,[],0,6,6,1000.0,20
ID00006_0,27,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,215,1,0,0,0,6,6,12.0,1000.0,4,14.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0,5,5,991.0,5
ID00006_1,28,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,310,1,0,0,0,4,4,14.0,1000.0,11,16.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0,7,7,991.0,4
ID00007_0,29,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,31,1,0,0,6,8,2,16.0,1000.0,0,8.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5,6,1,993.0,16
ID00007_1,30,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,86,1,0,0,6,9,3,15.0,1000.0,5,9.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5,7,2,993.0,15
ID00008_0,31,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,263,1,0,0,0,4,4,14.0,1000.0,8,20.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0,6,6,986.0,1
ID00008_1,32,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,106,1,0,0,0,2,2,16.0,1000.0,10,17.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0,3,3,986.0,3
ID00009_0,33,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,279,1,0,0,6,10,4,14.0,1000.0,9,13.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6,12,6,993.0,14
ID00009_1,34,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,299,1,0,0,6,10,4,14.0,1000.0,8,14.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6,13,7,993.0,13
