task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,357,1,0,0,20,25,5,26.0,1000.0,9,8.0,[],20,28,8,1000.0,28
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,136,1,0,0,20,22,2,26.0,1000.0,10,3.0,[],20,23,3,1000.0,29
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,419,1,0,0,20,26,6,26.0,1000.0,8,9.0,[],20,29,9,1000.0,27
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,20,21,1,26.0,1000.0,0,1.0,[],20,21,1,1000.0,30
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,145,1,0,0,10,14,4,26.0,1000.0,6,4.0,[],9,13,4,1000.0,24
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,226,1,0,0,10,13,3,26.0,1000.0,10,5.0,[],9,14,5,1000.0,22
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,223,1,0,0,10,13,3,26.0,1000.0,11,5.0,[],9,14,5,1000.0,23
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,11,11,0,26.0,1000.0,2,0.0,[],9,9,0,1000.0,26
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,400,1,0,0,0,10,10,26.0,1000.0,6,9.0,[],0,9,9,1000.0,8
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,200,1,0,0,0,10,10,26.0,1000.0,2,5.0,[],0,5,5,1000.0,11
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,200,1,0,0,0,3,3,23.0,1000.0,11,22.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,5,5,983.0,4
ID00003_1,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,145,1,0,0,0,4,4,22.0,1000.0,4,21.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,4,4,983.0,5
ID00004_0,12,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,236,1,0,0,7,10,3,23.0,1000.0,11,15.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5,11,6,991.0,18
ID00004_1,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,357,1,0,0,5,10,5,21.0,1000.0,10,17.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5,13,8,991.0,17
ID00005_0,14,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,314,1,0,0,4,12,8,26.0,1000.0,4,7.0,[],0,7,7,1000.0,16
