task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,137,1,0,0,19,21,2,26.0,1000.0,10,3.0,[],17,20,3,1000.0,29
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,475,1,0,0,19,25,6,26.0,1000.0,9,11.0,[],17,28,11,1000.0,27
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,509,1,0,0,19,26,7,26.0,1000.0,8,11.0,[],17,28,11,1000.0,28
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,19,20,1,26.0,1000.0,0,1.0,[],17,18,1,1000.0,30
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,288,1,0,0,10,14,4,26.0,1000.0,11,7.0,[],8,15,7,1000.0,22
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,291,1,0,0,8,16,8,26.0,1000.0,4,7.0,[],8,15,7,1000.0,19
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,39,1,0,0,11,13,2,26.0,1000.0,1,1.0,[],8,9,1,1000.0,26
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,10,11,1,26.0,1000.0,2,1.0,[],8,9,1,1000.0,24
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,369,1,0,0,0,10,10,26.0,1000.0,7,8.0,[],0,8,8,1000.0,8
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,198,1,0,0,0,10,10,26.0,1000.0,2,5.0,[],0,5,5,1000.0,10
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,109,1,0,0,8,11,3,26.0,1000.0,5,3.0,[],0,3,3,1000.0,20
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,118,1,0,0,10,13,3,26.0,1000.0,7,3.0,[],0,3,3,1000.0,23
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,112,1,0,0,8,14,6,26.0,1000.0,3,3.0,[],0,3,3,1000.0,21
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,112,1,0,0,0,3,3,23.0,1000.0,4,25.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,3,3,978.0,4
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,288,1,0,0,0,4,4,22.0,1000.0,9,29.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,7,7,978.0,2
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,488,1,0,0,4,11,7,19.0,1000.0,9,22.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3,14,11,989.0,15
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,137,1,0,0,4,8,4,22.0,1000.0,5,14.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3,6,3,989.0,16
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,214,1,0,0,0,11,11,26.0,1000.0,1,5.0,[],0,5,5,1000.0,11
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,445,1,0,0,0,12,12,26.0,1000.0,6,10.0,[],0,10,10,1000.0,7
ID00005_2,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,154,1,0,0,0,8,8,26.0,1000.0,3,4.0,[],0,4,4,1000.0,12
ID00005_3,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,245,1,0,0,0,13,13,26.0,1000.0,0,6.0,[],0,6,6,1000.0,9
ID00005_4,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,100,1,0,0,11,14,3,26.0,1000.0,5,3.0,[],0,3,3,1000.0,25
ID00006_0,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,333,1,0,0,0,5,5,21.0,1000.0,8,30.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0,8,8,978.0,1
ID00006_1,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,291,1,0,0,0,4,4,22.0,1000.0,10,29.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0,7,7,978.0,3
ID00007_0,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,399,1,0,0,8,13,5,21.0,1000.0,10,20.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8,17,9,989.0,18
ID00007_1,25,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,475,1,0,0,8,14,6,20.0,1000.0,8,22.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8,19,11,989.0,17
ID00008_0,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,100,1,0,0,0,2,2,24.0,1000.0,11,25.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0,3,3,978.0,5
ID00008_1,27,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,39,1,0,0,0,1,1,25.0,1000.0,5,23.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0,1,1,978.0,6
ID00009_0,28,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,153,1,0,0,3,7,4,22.0,1000.0,4,15.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3,7,4,989.0,14
ID00009_1,29,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,509,1,0,0,3,10,7,19.0,1000.0,11,22.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3,14,11,989.0,13
