task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,267,1,0,0,18,22,4,23.0,1000.0,9,6.0,[],13,19,6,1000.0,33
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,375,1,0,0,18,23,5,23.0,1000.0,8,9.0,[],13,22,9,1000.0,32
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,44,1,0,0,18,19,1,23.0,1000.0,10,1.0,[],13,14,1,1000.0,34
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,18,19,1,23.0,1000.0,0,1.0,[],13,14,1,1000.0,35
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,74,1,0,0,12,14,2,23.0,1000.0,7,2.0,[],9,11,2,1000.0,25
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,95,1,0,0,9,14,5,23.0,1000.0,3,3.0,[],9,12,3,1000.0,21
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,20,1,0,0,14,15,1,23.0,1000.0,0,1.0,[],9,10,1,1000.0,29
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,14,15,1,23.0,1000.0,3,1.0,[],9,10,1,1000.0,30
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,178,1,0,0,0,9,9,23.0,1000.0,3,4.0,[],0,4,4,1000.0,12
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,488,1,0,0,0,13,13,23.0,1000.0,6,11.0,[],0,11,11,1000.0,7
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,230,1,0,0,0,12,12,23.0,1000.0,2,5.0,[],0,5,5,1000.0,11
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,75,1,0,0,13,15,2,23.0,1000.0,6,2.0,[],0,2,2,1000.0,27
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,507,1,0,0,0,13,13,23.0,1000.0,5,11.0,[],0,11,11,1000.0,8
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,347,1,0,0,12,17,5,23.0,1000.0,10,8.0,[],0,8,8,1000.0,24
ID00002_6,14,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,290,1,0,0,0,15,15,23.0,1000.0,1,7.0,[],0,7,7,1000.0,10
ID00003_0,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,290,1,0,0,0,4,4,19.0,1000.0,9,22.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,7,7,985.0,2
ID00003_1,16,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,74,1,0,0,0,2,2,21.0,1000.0,4,17.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,2,2,985.0,6
ID00004_0,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,166,1,0,0,7,10,3,20.0,1000.0,11,13.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7,11,4,991.0,18
ID00004_1,18,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,267,1,0,0,7,11,4,19.0,1000.0,9,15.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7,13,6,991.0,17
ID00005_0,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,180,1,0,0,5,14,9,23.0,1000.0,0,4.0,[],0,4,4,1000.0,16
ID00005_1,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,50,1,0,0,12,15,3,23.0,1000.0,2,2.0,[],0,2,2,1000.0,26
