task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,145,1,0,0,14,16,2,17.0,1000.0,10,4.0,[],13,17,4,1000.0,29
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,173,1,0,0,14,17,3,17.0,1000.0,9,4.0,[],13,17,4,1000.0,30
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,228,1,0,0,14,17,3,17.0,1000.0,8,5.0,[],13,18,5,1000.0,28
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,4,1,0,0,14,15,1,17.0,1000.0,0,1.0,[],13,14,1,1000.0,31
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,329,1,0,0,10,15,5,17.0,1000.0,11,8.0,[],8,16,8,1000.0,24
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,91,1,0,0,8,13,5,17.0,1000.0,3,2.0,[],8,10,2,1000.0,21
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,277,1,0,0,8,15,7,17.0,1000.0,7,6.0,[],8,14,6,1000.0,19
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,10,11,1,17.0,1000.0,1,1.0,[],8,9,1,1000.0,26
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,472,1,0,0,3,9,6,17.0,1000.0,9,11.0,[],0,11,11,1000.0,13
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,157,1,0,0,0,8,8,17.0,1000.0,2,4.0,[],0,4,4,1000.0,10
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,25,1,0,0,11,13,2,17.0,1000.0,1,1.0,[],0,1,1,1000.0,27
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,182,1,0,0,0,10,10,17.0,1000.0,1,4.0,[],0,4,4,1000.0,11
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,182,1,0,0,0,3,3,14.0,1000.0,9,18.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,4,4,986.0,2
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,329,1,0,0,0,5,5,12.0,1000.0,8,22.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,8,8,986.0,1
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,402,1,0,0,5,11,6,11.0,1000.0,8,14.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4,13,9,995.0,14
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,145,1,0,0,5,9,4,13.0,1000.0,5,9.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4,8,4,995.0,15
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,246,1,0,0,0,7,7,17.0,1000.0,7,6.0,[],0,6,6,1000.0,8
