task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,125,1,0,0,16,18,2,23.0,1000.0,11,3.0,[],16,19,3,1000.0,25
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,481,1,0,0,16,23,7,23.0,1000.0,8,11.0,[],16,27,11,1000.0,23
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,307,1,0,0,16,20,4,23.0,1000.0,10,7.0,[],16,23,7,1000.0,24
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,16,17,1,23.0,1000.0,0,1.0,[],16,17,1,1000.0,26
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,455,1,0,0,10,16,6,23.0,1000.0,10,10.0,[],8,18,10,1000.0,19
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,100,1,0,0,10,13,3,23.0,1000.0,4,3.0,[],8,11,3,1000.0,20
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,464,1,0,0,13,19,6,23.0,1000.0,9,10.0,[],8,18,10,1000.0,22
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,10,11,1,23.0,1000.0,2,1.0,[],8,9,1,1000.0,21
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,266,1,0,0,0,14,14,23.0,1000.0,1,6.0,[],0,6,6,1000.0,9
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,275,1,0,0,0,14,14,23.0,1000.0,0,6.0,[],0,6,6,1000.0,10
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,365,1,0,0,0,10,10,23.0,1000.0,6,8.0,[],0,8,8,1000.0,7
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,100,1,0,0,0,5,5,23.0,1000.0,2,3.0,[],0,3,3,1000.0,11
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,100,1,0,0,0,3,3,20.0,1000.0,5,22.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,3,3,981.0,6
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,455,1,0,0,0,6,6,17.0,1000.0,9,29.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,10,10,981.0,1
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,348,1,0,0,6,11,5,18.0,1000.0,8,19.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3,11,8,989.0,15
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,125,1,0,0,6,10,4,19.0,1000.0,4,14.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3,6,3,989.0,16
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,314,1,0,0,3,11,8,23.0,1000.0,5,7.0,[],0,7,7,1000.0,13
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,337,1,0,0,0,9,9,23.0,1000.0,7,8.0,[],0,8,8,1000.0,8
ID00006_0,18,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,26,1,0,0,0,1,1,22.0,1000.0,4,23.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0,1,1,978.0,5
ID00006_1,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,100,1,0,0,0,2,2,21.0,1000.0,11,25.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0,3,3,978.0,4
ID00007_0,20,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,329,1,0,0,5,10,5,18.0,1000.0,10,19.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1,9,8,989.0,14
ID00007_1,21,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,481,1,0,0,2,9,7,16.0,1000.0,11,22.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1,12,11,989.0,12
ID00008_0,22,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,337,1,0,0,0,5,5,18.0,1000.0,10,27.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0,8,8,981.0,3
