task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,461,1,0,0,16,22,6,22.0,1000.0,8,10.0,[],12,22,10,1000.0,23
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,140,1,0,0,16,18,2,22.0,1000.0,9,3.0,[],12,15,3,1000.0,24
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,127,1,0,0,16,18,2,22.0,1000.0,10,3.0,[],12,15,3,1000.0,25
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,16,17,1,22.0,1000.0,0,1.0,[],12,13,1,1000.0,26
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,130,1,0,0,8,12,4,22.0,1000.0,7,3.0,[],6,9,3,1000.0,22
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,289,1,0,0,8,12,4,22.0,1000.0,11,7.0,[],6,13,7,1000.0,21
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,361,1,0,0,8,13,5,22.0,1000.0,10,8.0,[],6,14,8,1000.0,20
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,5,1,0,0,7,8,1,22.0,1000.0,3,1.0,[],6,7,1,1000.0,19
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,284,1,0,0,0,8,8,22.0,1000.0,7,7.0,[],0,7,7,1000.0,7
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,392,1,0,0,0,10,10,22.0,1000.0,6,9.0,[],0,9,9,1000.0,6
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,272,1,0,0,0,14,14,22.0,1000.0,0,6.0,[],0,6,6,1000.0,8
