task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,347,1,0,0,15,20,5,20.0,1000.0,8,8.0,[],14,22,8,1000.0,28
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,70,1,0,0,15,16,1,20.0,1000.0,10,2.0,[],14,16,2,1000.0,30
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,343,1,0,0,15,20,5,20.0,1000.0,9,8.0,[],14,22,8,1000.0,29
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,15,16,1,20.0,1000.0,0,1.0,[],14,15,1,1000.0,31
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,268,1,0,0,11,15,4,20.0,1000.0,10,6.0,[],10,16,6,1000.0,22
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,98,1,0,0,10,15,5,20.0,1000.0,3,3.0,[],10,13,3,1000.0,21
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,447,1,0,0,10,16,6,20.0,1000.0,11,10.0,[],10,20,10,1000.0,18
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,11,12,1,20.0,1000.0,2,1.0,[],10,11,1,1000.0,25
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,438,1,0,0,0,11,11,20.0,1000.0,6,10.0,[],0,10,10,1000.0,7
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,475,1,0,0,0,12,12,20.0,1000.0,5,11.0,[],0,11,11,1000.0,6
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,404,1,0,0,0,11,11,20.0,1000.0,7,9.0,[],0,9,9,1000.0,8
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,132,1,0,0,12,16,4,20.0,1000.0,4,3.0,[],0,3,3,1000.0,26
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,132,1,0,0,0,2,2,18.0,1000.0,10,22.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,3,3,981.0,3
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,268,1,0,0,0,4,4,16.0,1000.0,9,25.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,6,6,981.0,2
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,498,1,0,0,4,11,7,13.0,1000.0,9,19.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3,14,11,992.0,14
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,347,1,0,0,4,9,5,15.0,1000.0,11,16.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3,11,8,992.0,15
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,20,1,0,0,12,13,1,20.0,1000.0,2,1.0,[],0,1,1,1000.0,27
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,171,1,0,0,11,16,5,20.0,1000.0,7,4.0,[],0,4,4,1000.0,23
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,190,1,0,0,0,10,10,20.0,1000.0,3,5.0,[],0,5,5,1000.0,11
ID00005_3,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,212,1,0,0,0,11,11,20.0,1000.0,2,5.0,[],0,5,5,1000.0,12
ID00005_4,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,148,1,0,0,11,15,4,20.0,1000.0,6,4.0,[],0,4,4,1000.0,24
ID00005_5,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,297,1,0,0,0,15,15,20.0,1000.0,0,7.0,[],0,7,7,1000.0,9
ID00005_6,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,270,1,0,0,0,14,14,20.0,1000.0,1,6.0,[],0,6,6,1000.0,10
ID00006_0,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,439,1,0,0,2,8,6,14.0,1000.0,10,20.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0,10,10,990.0,13
ID00006_1,24,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,98,1,0,0,0,3,3,17.0,1000.0,4,13.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0,3,3,990.0,5
ID00007_0,25,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,80,1,0,0,10,12,2,18.0,1000.0,4,10.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10,12,2,992.0,19
ID00007_1,26,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,70,1,0,0,10,11,1,19.0,1000.0,10,10.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10,12,2,992.0,20
ID00008_0,27,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,270,1,0,0,0,4,4,16.0,1000.0,11,22.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0,6,6,984.0,4
ID00008_1,28,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,447,1,0,0,0,6,6,14.0,1000.0,8,26.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0,10,10,984.0,1
