task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,337,1,0,0,17,22,5,23.0,1000.0,9,8.0,[],17,25,8,1000.0,27
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,419,1,0,0,17,23,6,23.0,1000.0,8,9.0,[],17,26,9,1000.0,26
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,104,1,0,0,17,19,2,23.0,1000.0,10,3.0,[],17,20,3,1000.0,28
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,17,18,1,23.0,1000.0,0,1.0,[],17,18,1,1000.0,29
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,98,1,0,0,6,11,5,23.0,1000.0,3,3.0,[],6,9,3,1000.0,18
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,138,1,0,0,10,12,2,23.0,1000.0,11,3.0,[],6,9,3,1000.0,24
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,246,1,0,0,7,14,7,23.0,1000.0,7,6.0,[],6,12,6,1000.0,19
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,9,10,1,23.0,1000.0,1,1.0,[],6,7,1,1000.0,22
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,371,1,0,0,0,10,10,23.0,1000.0,6,8.0,[],0,8,8,1000.0,6
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,135,1,0,0,0,7,7,23.0,1000.0,2,3.0,[],0,3,3,1000.0,10
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,12,1,0,0,9,10,1,23.0,1000.0,0,1.0,[],0,1,1,1000.0,23
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,279,1,0,0,0,7,7,23.0,1000.0,7,6.0,[],0,6,6,1000.0,7
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,279,1,0,0,0,4,4,19.0,1000.0,10,23.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,6,6,983.0,2
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,98,1,0,0,0,2,2,21.0,1000.0,11,20.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,3,3,983.0,4
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,298,1,0,0,6,10,4,19.0,1000.0,11,16.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6,13,7,991.0,15
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,337,1,0,0,6,11,5,18.0,1000.0,10,17.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6,14,8,991.0,14
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,174,1,0,0,0,9,9,23.0,1000.0,1,4.0,[],0,4,4,1000.0,8
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,61,1,0,0,7,11,4,23.0,1000.0,2,2.0,[],0,2,2,1000.0,20
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,93,1,0,0,10,13,3,23.0,1000.0,6,2.0,[],0,2,2,1000.0,25
ID00005_3,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,88,1,0,0,9,12,3,23.0,1000.0,5,2.0,[],0,2,2,1000.0,21
ID00005_4,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,177,1,0,0,0,9,9,23.0,1000.0,0,4.0,[],0,4,4,1000.0,9
ID00006_0,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,250,1,0,0,0,4,4,19.0,1000.0,8,26.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0,6,6,980.0,1
ID00006_1,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,138,1,0,0,0,2,2,21.0,1000.0,9,23.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0,3,3,980.0,3
ID00007_0,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,505,1,0,0,6,13,7,16.0,1000.0,8,20.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6,17,11,991.0,12
ID00007_1,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,419,1,0,0,6,12,6,17.0,1000.0,9,18.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6,15,9,991.0,13
ID00008_0,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,177,1,0,0,0,5,5,18.0,1000.0,4,17.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0,4,4,987.0,5
ID00008_1,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,246,1,0,0,2,6,4,19.0,1000.0,9,19.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0,6,6,987.0,11
ID00009_0,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,161,1,0,0,6,11,5,18.0,1000.0,4,13.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4,8,4,991.0,16
ID00009_1,28,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,104,1,0,0,6,9,3,20.0,1000.0,5,12.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4,7,3,991.0,17
