task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,22,1,0,0,17,18,1,24.0,1000.0,4,1.0,[],16,17,1,1000.0,26
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,311,1,0,0,17,21,4,24.0,1000.0,9,7.0,[],16,23,7,1000.0,25
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,489,1,0,0,17,24,7,24.0,1000.0,8,11.0,[],16,27,11,1000.0,24
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,6,1,0,0,17,18,1,24.0,1000.0,0,1.0,[],16,17,1,1000.0,27
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,61,1,0,0,10,12,2,24.0,1000.0,7,2.0,[],10,12,2,1000.0,21
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,148,1,0,0,10,12,2,24.0,1000.0,11,4.0,[],10,14,4,1000.0,20
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,162,1,0,0,11,14,3,24.0,1000.0,10,4.0,[],10,14,4,1000.0,23
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,10,11,1,24.0,1000.0,2,1.0,[],10,11,1,1000.0,22
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,240,1,0,0,0,12,12,24.0,1000.0,1,6.0,[],0,6,6,1000.0,8
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,451,1,0,0,0,12,12,24.0,1000.0,6,10.0,[],0,10,10,1000.0,6
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,451,1,0,0,2,8,6,18.0,1000.0,10,23.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,10,10,987.0,12
