task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,500,1,0,0,21,28,7,28.0,1000.0,8,11.0,[],18,29,11,1000.0,24
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,500,1,0,0,21,28,7,28.0,1000.0,9,11.0,[],18,29,11,1000.0,25
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,85,1,0,0,21,23,2,28.0,1000.0,10,2.0,[],18,20,2,1000.0,26
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,21,22,1,28.0,1000.0,0,1.0,[],18,19,1,1000.0,27
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,20,1,0,0,10,11,1,28.0,1000.0,2,1.0,[],10,11,1,1000.0,22
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,204,1,0,0,10,16,6,28.0,1000.0,4,5.0,[],10,15,5,1000.0,21
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,391,1,0,0,10,15,5,28.0,1000.0,11,9.0,[],10,19,9,1000.0,20
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,10,11,1,28.0,1000.0,0,1.0,[],10,11,1,1000.0,23
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,97,1,0,0,0,5,5,28.0,1000.0,2,3.0,[],0,3,3,1000.0,11
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,285,1,0,0,0,8,8,28.0,1000.0,6,7.0,[],0,7,7,1000.0,8
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,264,1,0,0,0,7,7,28.0,1000.0,7,6.0,[],0,6,6,1000.0,9
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,201,1,0,0,0,11,11,28.0,1000.0,1,5.0,[],0,5,5,1000.0,10
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,201,1,0,0,0,3,3,25.0,1000.0,10,27.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,5,5,978.0,3
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,20,1,0,0,0,1,1,27.0,1000.0,0,23.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,1,1,978.0,5
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,111,1,0,0,5,7,2,26.0,1000.0,11,14.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5,8,3,989.0,15
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,500,1,0,0,5,12,7,21.0,1000.0,9,22.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5,16,11,989.0,13
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,440,1,0,0,0,11,11,28.0,1000.0,5,10.0,[],0,10,10,1000.0,7
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,126,1,0,0,0,7,7,28.0,1000.0,3,3.0,[],0,3,3,1000.0,12
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,28,1,0,0,7,8,1,28.0,1000.0,7,1.0,[],0,1,1,1000.0,17
ID00006_0,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,439,1,0,0,0,6,6,22.0,1000.0,8,32.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0,10,10,978.0,1
ID00006_1,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,204,1,0,0,0,3,3,25.0,1000.0,11,27.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0,5,5,978.0,4
ID00007_0,21,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,351,1,0,0,10,15,5,23.0,1000.0,10,19.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10,18,8,989.0,19
ID00007_1,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,500,1,0,0,10,17,7,21.0,1000.0,8,22.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10,21,11,989.0,18
ID00008_0,23,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,28,1,0,0,0,1,1,27.0,1000.0,4,20.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0,1,1,981.0,6
ID00008_1,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,391,1,0,0,0,5,5,23.0,1000.0,9,28.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0,9,9,981.0,2
ID00009_0,25,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,366,1,0,0,5,10,5,23.0,1000.0,10,19.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1,9,8,989.0,14
ID00009_1,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,85,1,0,0,5,8,3,25.0,1000.0,4,13.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1,3,2,989.0,16
