task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,383,1,0,0,0,5,5,48.0,1000.0,8,68.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,9,9,941.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,383,1,0,0,0,5,5,48.0,1000.0,9,68.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,9,9,941.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,383,1,0,0,9,14,5,51.0,1000.0,8,59.0,"['ID00002_0', 'ID00002_1']",9,18,9,950.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,198,1,0,0,9,12,3,53.0,1000.0,9,55.0,"['ID00002_0', 'ID00002_1']",9,14,5,950.0,4
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,185,1,0,0,9,12,3,53.0,1000.0,10,54.0,"['ID00002_0', 'ID00002_1']",9,13,4,950.0,5
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,198,1,0,0,18,21,3,55.0,1000.0,8,50.0,"['ID00003_0', 'ID00003_1']",18,23,5,955.0,6
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,136,1,0,0,18,20,2,56.0,1000.0,9,48.0,"['ID00003_0', 'ID00003_1']",18,21,3,955.0,7
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,136,1,0,0,23,25,2,57.0,1000.0,8,45.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",23,26,3,958.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,30,1,0,0,23,24,1,58.0,1000.0,4,43.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",23,24,1,958.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,911,1,0,0,26,38,12,48.0,1000.0,8,42.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",26,46,20,978.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,30,1,0,0,26,27,1,59.0,1000.0,4,23.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",26,27,1,978.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,32,1,0,0,26,27,1,59.0,1000.0,5,23.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",26,27,1,978.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,32,1,0,0,46,47,1,59.0,1000.0,4,22.0,"['ID00006_0', 'ID00006_1']",46,47,1,979.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,30,1,0,0,46,47,1,59.0,1000.0,5,22.0,"['ID00006_0', 'ID00006_1']",46,47,1,979.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,1,1,0,0,46,47,1,59.0,1000.0,0,22.0,"['ID00006_0', 'ID00006_1']",46,47,1,979.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,46,46,0,60.0,1000.0,1,21.0,"['ID00006_0', 'ID00006_1']",46,46,0,979.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,30,1,0,0,47,48,1,59.0,1000.0,4,21.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",47,48,1,980.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,47,47,0,60.0,1000.0,0,20.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",47,47,0,980.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,911,1,0,0,48,60,12,60.0,1000.0,8,20.0,[],48,68,20,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,48,48,0,60.0,1000.0,0,0.0,[],48,48,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,48,48,0,60.0,1000.0,0,0.0,[],48,48,0,1000.0,21
