task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,223,1,0,0,0,3,3,62.0,1000.0,8,85.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,5,5,920.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,223,1,0,0,0,3,3,62.0,1000.0,9,85.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,5,5,920.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,223,1,0,0,5,8,3,64.0,1000.0,8,80.0,"['ID00002_0', 'ID00002_1']",5,10,5,925.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,116,1,0,0,5,7,2,65.0,1000.0,9,78.0,"['ID00002_0', 'ID00002_1']",5,8,3,925.0,4
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,107,1,0,0,5,7,2,65.0,1000.0,10,78.0,"['ID00002_0', 'ID00002_1']",5,8,3,925.0,5
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,116,1,0,0,10,12,2,67.0,1000.0,8,75.0,"['ID00003_0', 'ID00003_1']",10,13,3,928.0,6
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,85,1,0,0,10,12,2,67.0,1000.0,9,74.0,"['ID00003_0', 'ID00003_1']",10,12,2,928.0,7
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,85,1,0,0,13,15,2,68.0,1000.0,8,72.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",13,15,2,930.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,23,1,0,0,13,14,1,69.0,1000.0,4,71.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",13,14,1,930.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,1548,1,0,0,15,35,20,51.0,1000.0,8,70.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",15,49,34,964.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,23,1,0,0,15,16,1,70.0,1000.0,4,37.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",15,16,1,964.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,25,1,0,0,15,16,1,70.0,1000.0,5,37.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",15,16,1,964.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,25,1,0,0,49,50,1,70.0,1000.0,4,36.0,"['ID00006_0', 'ID00006_1']",49,50,1,965.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,23,1,0,0,49,50,1,70.0,1000.0,5,36.0,"['ID00006_0', 'ID00006_1']",49,50,1,965.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,1,1,0,0,49,50,1,70.0,1000.0,0,36.0,"['ID00006_0', 'ID00006_1']",49,50,1,965.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,49,49,0,71.0,1000.0,1,35.0,"['ID00006_0', 'ID00006_1']",49,49,0,965.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,23,1,0,0,50,51,1,70.0,1000.0,4,35.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",50,51,1,966.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,50,50,0,71.0,1000.0,0,34.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",50,50,0,966.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,1548,1,0,0,51,71,20,71.0,1000.0,8,34.0,[],51,85,34,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,51,51,0,71.0,1000.0,0,0.0,[],51,51,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,51,51,0,71.0,1000.0,0,0.0,[],51,51,0,1000.0,21
