task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,220,1,0,0,0,3,3,35.0,1000.0,8,49.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,5,5,956.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,220,1,0,0,0,3,3,35.0,1000.0,9,49.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,5,5,956.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,220,1,0,0,5,8,3,37.0,1000.0,8,44.0,"['ID00002_0', 'ID00002_1']",5,10,5,961.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,109,1,0,0,5,7,2,38.0,1000.0,9,42.0,"['ID00002_0', 'ID00002_1']",5,8,3,961.0,4
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,111,1,0,0,5,7,2,38.0,1000.0,10,42.0,"['ID00002_0', 'ID00002_1']",5,8,3,961.0,5
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,109,1,0,0,10,12,2,39.0,1000.0,8,39.0,"['ID00003_0', 'ID00003_1']",10,13,3,964.0,6
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,59,1,0,0,10,11,1,40.0,1000.0,9,38.0,"['ID00003_0', 'ID00003_1']",10,12,2,964.0,7
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,59,1,0,0,13,14,1,41.0,1000.0,8,36.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",13,15,2,966.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,13,1,0,0,13,14,1,41.0,1000.0,0,35.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",13,14,1,966.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,734,1,0,0,15,25,10,33.0,1000.0,8,34.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",15,31,16,982.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,13,1,0,0,15,16,1,42.0,1000.0,0,19.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",15,16,1,982.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,14,1,0,0,15,16,1,42.0,1000.0,1,19.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",15,16,1,982.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,14,1,0,0,31,32,1,42.0,1000.0,0,18.0,"['ID00006_0', 'ID00006_1']",31,32,1,983.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,13,1,0,0,31,32,1,42.0,1000.0,1,18.0,"['ID00006_0', 'ID00006_1']",31,32,1,983.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,31,31,0,43.0,1000.0,2,17.0,"['ID00006_0', 'ID00006_1']",31,31,0,983.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,31,31,0,43.0,1000.0,2,17.0,"['ID00006_0', 'ID00006_1']",31,31,0,983.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,13,1,0,0,32,33,1,42.0,1000.0,0,17.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",32,33,1,984.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,32,32,0,43.0,1000.0,1,16.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",32,32,0,984.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,734,1,0,0,33,43,10,43.0,1000.0,8,16.0,[],33,49,16,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,33,33,0,43.0,1000.0,0,0.0,[],33,33,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,33,33,0,43.0,1000.0,0,0.0,[],33,33,0,1000.0,21
