task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,480,1,0,0,0,6,6,83.0,1000.0,8,113.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,11,11,898.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,480,1,0,0,0,6,6,83.0,1000.0,9,113.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,11,11,898.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,480,1,0,0,11,17,6,86.0,1000.0,8,102.0,"['ID00002_0', 'ID00002_1']",11,22,11,909.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,235,1,0,0,11,14,3,89.0,1000.0,9,97.0,"['ID00002_0', 'ID00002_1']",11,17,6,909.0,4
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,245,1,0,0,11,15,4,88.0,1000.0,10,97.0,"['ID00002_0', 'ID00002_1']",11,17,6,909.0,5
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,235,1,0,0,22,25,3,91.0,1000.0,8,91.0,"['ID00003_0', 'ID00003_1']",22,28,6,915.0,6
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,122,1,0,0,22,24,2,92.0,1000.0,9,88.0,"['ID00003_0', 'ID00003_1']",22,25,3,915.0,7
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,122,1,0,0,28,30,2,93.0,1000.0,8,85.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",28,31,3,918.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,31,1,0,0,28,29,1,94.0,1000.0,4,83.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",28,29,1,918.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,1837,1,0,0,31,54,23,73.0,1000.0,8,82.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",31,71,40,958.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,31,1,0,0,31,32,1,95.0,1000.0,4,43.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",31,32,1,958.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,33,1,0,0,31,32,1,95.0,1000.0,5,43.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",31,32,1,958.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,33,1,0,0,71,72,1,95.0,1000.0,4,42.0,"['ID00006_0', 'ID00006_1']",71,72,1,959.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,31,1,0,0,71,72,1,95.0,1000.0,5,42.0,"['ID00006_0', 'ID00006_1']",71,72,1,959.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,1,1,0,0,71,72,1,95.0,1000.0,0,42.0,"['ID00006_0', 'ID00006_1']",71,72,1,959.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,71,71,0,96.0,1000.0,1,41.0,"['ID00006_0', 'ID00006_1']",71,71,0,959.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,31,1,0,0,72,73,1,95.0,1000.0,4,41.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",72,73,1,960.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,72,72,0,96.0,1000.0,0,40.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",72,72,0,960.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,1837,1,0,0,73,96,23,96.0,1000.0,8,40.0,[],73,113,40,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,73,73,0,96.0,1000.0,0,0.0,[],73,73,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,73,73,0,96.0,1000.0,0,0.0,[],73,73,0,1000.0,21
