task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,376,1,0,0,0,5,5,68.0,1000.0,8,93.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,9,9,916.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,376,1,0,0,0,5,5,68.0,1000.0,9,93.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,9,9,916.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,376,1,0,0,9,14,5,71.0,1000.0,8,84.0,"['ID00002_0', 'ID00002_1']",9,18,9,925.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,183,1,0,0,9,12,3,73.0,1000.0,10,79.0,"['ID00002_0', 'ID00002_1']",9,13,4,925.0,5
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,193,1,0,0,9,12,3,73.0,1000.0,9,80.0,"['ID00002_0', 'ID00002_1']",9,14,5,925.0,4
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,183,1,0,0,18,21,3,75.0,1000.0,8,75.0,"['ID00003_0', 'ID00003_1']",18,22,4,929.0,6
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,114,1,0,0,18,20,2,76.0,1000.0,9,74.0,"['ID00003_0', 'ID00003_1']",18,21,3,929.0,7
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,114,1,0,0,22,24,2,77.0,1000.0,8,71.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",22,25,3,932.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,26,1,0,0,22,23,1,78.0,1000.0,4,69.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",22,23,1,932.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,1534,1,0,0,25,45,20,60.0,1000.0,8,68.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",25,58,33,965.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,26,1,0,0,25,26,1,79.0,1000.0,4,36.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",25,26,1,965.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,28,1,0,0,25,26,1,79.0,1000.0,5,36.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",25,26,1,965.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,28,1,0,0,58,59,1,79.0,1000.0,4,35.0,"['ID00006_0', 'ID00006_1']",58,59,1,966.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,26,1,0,0,58,59,1,79.0,1000.0,5,35.0,"['ID00006_0', 'ID00006_1']",58,59,1,966.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,1,1,0,0,58,59,1,79.0,1000.0,0,35.0,"['ID00006_0', 'ID00006_1']",58,59,1,966.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,58,58,0,80.0,1000.0,1,34.0,"['ID00006_0', 'ID00006_1']",58,58,0,966.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,26,1,0,0,59,60,1,79.0,1000.0,4,34.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",59,60,1,967.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,59,59,0,80.0,1000.0,0,33.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",59,59,0,967.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,1534,1,0,0,60,80,20,80.0,1000.0,8,33.0,[],60,93,33,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,60,60,0,80.0,1000.0,0,0.0,[],60,60,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,60,60,0,80.0,1000.0,0,0.0,[],60,60,0,1000.0,21
