task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,483,1,0,0,0,7,7,69.0,1000.0,8,97.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,11,11,914.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,483,1,0,0,0,7,7,69.0,1000.0,9,97.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,11,11,914.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,483,1,0,0,11,18,7,72.0,1000.0,8,86.0,"['ID00002_0', 'ID00002_1']",11,22,11,925.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,238,1,0,0,11,14,3,76.0,1000.0,9,81.0,"['ID00002_0', 'ID00002_1']",11,17,6,925.0,4
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,245,1,0,0,11,15,4,75.0,1000.0,10,81.0,"['ID00002_0', 'ID00002_1']",11,17,6,925.0,5
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,238,1,0,0,22,25,3,79.0,1000.0,8,75.0,"['ID00003_0', 'ID00003_1']",22,28,6,931.0,6
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,231,1,0,0,22,25,3,79.0,1000.0,9,74.0,"['ID00003_0', 'ID00003_1']",22,27,5,931.0,7
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,231,1,0,0,28,31,3,80.0,1000.0,8,69.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",28,33,5,936.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,52,1,0,0,28,29,1,82.0,1000.0,9,66.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",28,30,2,936.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,1388,1,0,0,33,51,18,66.0,1000.0,8,64.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",33,63,30,966.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,52,1,0,0,33,34,1,83.0,1000.0,9,36.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",33,35,2,966.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,56,1,0,0,33,34,1,83.0,1000.0,10,36.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",33,35,2,966.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,56,1,0,0,63,64,1,83.0,1000.0,8,34.0,"['ID00006_0', 'ID00006_1']",63,65,2,968.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,52,1,0,0,63,64,1,83.0,1000.0,9,34.0,"['ID00006_0', 'ID00006_1']",63,65,2,968.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,2,1,0,0,63,64,1,83.0,1000.0,0,33.0,"['ID00006_0', 'ID00006_1']",63,64,1,968.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,63,63,0,84.0,1000.0,1,32.0,"['ID00006_0', 'ID00006_1']",63,63,0,968.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,52,1,0,0,65,66,1,84.0,1000.0,8,32.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",65,67,2,970.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,1,1,0,0,65,66,1,84.0,1000.0,0,31.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",65,66,1,970.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,1388,1,0,0,67,85,18,85.0,1000.0,8,30.0,[],67,97,30,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,1,1,0,0,67,68,1,85.0,1000.0,0,1.0,[],67,68,1,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,8,1,0,0,67,68,1,85.0,1000.0,1,1.0,[],67,68,1,1000.0,21
