task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,473,1,0,0,0,6,6,100.0,1000.0,8,134.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,11,11,877.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,473,1,0,0,0,6,6,100.0,1000.0,9,134.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,11,11,877.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,473,1,0,0,11,17,6,103.0,1000.0,8,123.0,"['ID00002_0', 'ID00002_1']",11,22,11,888.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,247,1,0,0,11,15,4,105.0,1000.0,9,118.0,"['ID00002_0', 'ID00002_1']",11,17,6,888.0,4
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,226,1,0,0,11,14,3,106.0,1000.0,10,117.0,"['ID00002_0', 'ID00002_1']",11,16,5,888.0,5
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,247,1,0,0,22,26,4,108.0,1000.0,8,112.0,"['ID00003_0', 'ID00003_1']",22,28,6,894.0,6
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,168,1,0,0,22,25,3,109.0,1000.0,9,110.0,"['ID00003_0', 'ID00003_1']",22,26,4,894.0,7
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,168,1,0,0,28,31,3,110.0,1000.0,8,106.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",28,32,4,898.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,34,1,0,0,28,29,1,112.0,1000.0,4,103.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",28,29,1,898.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,2324,1,0,0,32,62,30,84.0,1000.0,8,102.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",32,82,50,948.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,34,1,0,0,32,33,1,113.0,1000.0,4,53.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",32,33,1,948.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,36,1,0,0,32,33,1,113.0,1000.0,5,53.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",32,33,1,948.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,36,1,0,0,82,83,1,113.0,1000.0,4,52.0,"['ID00006_0', 'ID00006_1']",82,83,1,949.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,33,1,0,0,82,83,1,113.0,1000.0,5,52.0,"['ID00006_0', 'ID00006_1']",82,83,1,949.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,1,1,0,0,82,83,1,113.0,1000.0,0,52.0,"['ID00006_0', 'ID00006_1']",82,83,1,949.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,82,82,0,114.0,1000.0,1,51.0,"['ID00006_0', 'ID00006_1']",82,82,0,949.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,33,1,0,0,83,84,1,113.0,1000.0,4,51.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",83,84,1,950.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,83,83,0,114.0,1000.0,0,50.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",83,83,0,950.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,2324,1,0,0,84,114,30,114.0,1000.0,8,50.0,[],84,134,50,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,84,84,0,114.0,1000.0,0,0.0,[],84,84,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,84,84,0,114.0,1000.0,0,0.0,[],84,84,0,1000.0,21
