task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,469,1,0,0,0,6,6,87.0,1000.0,8,117.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,11,11,894.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,469,1,0,0,0,6,6,87.0,1000.0,9,117.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,11,11,894.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,469,1,0,0,11,17,6,90.0,1000.0,8,106.0,"['ID00002_0', 'ID00002_1']",11,22,11,905.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,242,1,0,0,11,15,4,92.0,1000.0,9,101.0,"['ID00002_0', 'ID00002_1']",11,17,6,905.0,4
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,227,1,0,0,11,14,3,93.0,1000.0,10,100.0,"['ID00002_0', 'ID00002_1']",11,16,5,905.0,5
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,242,1,0,0,22,26,4,95.0,1000.0,8,95.0,"['ID00003_0', 'ID00003_1']",22,28,6,911.0,6
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,197,1,0,0,22,25,3,96.0,1000.0,9,94.0,"['ID00003_0', 'ID00003_1']",22,27,5,911.0,7
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,197,1,0,0,28,31,3,97.0,1000.0,8,89.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",28,33,5,916.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,48,1,0,0,28,29,1,99.0,1000.0,9,86.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",28,30,2,916.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,1845,1,0,0,33,57,24,77.0,1000.0,8,84.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",33,73,40,956.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,48,1,0,0,33,34,1,100.0,1000.0,9,46.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",33,35,2,956.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,52,1,0,0,33,34,1,100.0,1000.0,10,46.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",33,35,2,956.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,52,1,0,0,73,74,1,100.0,1000.0,8,44.0,"['ID00006_0', 'ID00006_1']",73,75,2,958.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,49,1,0,0,73,74,1,100.0,1000.0,9,44.0,"['ID00006_0', 'ID00006_1']",73,75,2,958.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,2,1,0,0,73,74,1,100.0,1000.0,0,43.0,"['ID00006_0', 'ID00006_1']",73,74,1,958.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,73,73,0,101.0,1000.0,1,42.0,"['ID00006_0', 'ID00006_1']",73,73,0,958.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,49,1,0,0,75,76,1,100.0,1000.0,8,42.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",75,77,2,960.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,75,75,0,101.0,1000.0,0,40.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",75,75,0,960.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,1845,1,0,0,77,101,24,101.0,1000.0,8,40.0,[],77,117,40,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,77,77,0,101.0,1000.0,0,0.0,[],77,77,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,77,77,0,101.0,1000.0,0,0.0,[],77,77,0,1000.0,21
