task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,436,1,0,0,0,6,6,66.0,1000.0,8,93.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,10,10,917.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,436,1,0,0,0,6,6,66.0,1000.0,9,93.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,10,10,917.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,436,1,0,0,10,16,6,69.0,1000.0,8,83.0,"['ID00002_0', 'ID00002_1']",10,20,10,927.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,221,1,0,0,10,13,3,72.0,1000.0,9,78.0,"['ID00002_0', 'ID00002_1']",10,15,5,927.0,4
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,215,1,0,0,10,13,3,72.0,1000.0,10,78.0,"['ID00002_0', 'ID00002_1']",10,15,5,927.0,5
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,221,1,0,0,20,23,3,74.0,1000.0,8,73.0,"['ID00003_0', 'ID00003_1']",20,25,5,932.0,6
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,153,1,0,0,20,22,2,75.0,1000.0,9,72.0,"['ID00003_0', 'ID00003_1']",20,24,4,932.0,7
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,153,1,0,0,25,27,2,76.0,1000.0,8,68.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",25,29,4,936.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,37,1,0,0,25,26,1,77.0,1000.0,4,65.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",25,26,1,936.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,1428,1,0,0,29,47,18,61.0,1000.0,8,64.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",29,60,31,967.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,37,1,0,0,29,30,1,78.0,1000.0,4,34.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",29,30,1,967.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,40,1,0,0,29,30,1,78.0,1000.0,5,34.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",29,30,1,967.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,40,1,0,0,60,61,1,78.0,1000.0,4,33.0,"['ID00006_0', 'ID00006_1']",60,61,1,968.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,37,1,0,0,60,61,1,78.0,1000.0,5,33.0,"['ID00006_0', 'ID00006_1']",60,61,1,968.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,1,1,0,0,60,61,1,78.0,1000.0,0,33.0,"['ID00006_0', 'ID00006_1']",60,61,1,968.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,60,60,0,79.0,1000.0,1,32.0,"['ID00006_0', 'ID00006_1']",60,60,0,968.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,37,1,0,0,61,62,1,79.0,1000.0,4,32.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",61,62,1,969.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,1,1,0,0,61,62,1,79.0,1000.0,0,32.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",61,62,1,969.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,1428,1,0,0,62,80,18,80.0,1000.0,8,31.0,[],62,93,31,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,1,1,0,0,62,63,1,80.0,1000.0,0,1.0,[],62,63,1,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,9,1,0,0,62,63,1,80.0,1000.0,1,1.0,[],62,63,1,1000.0,21
