task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,417,1,0,0,0,6,6,58.0,1000.0,8,82.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,9,9,927.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,417,1,0,0,0,6,6,58.0,1000.0,9,82.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,9,9,927.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,417,1,0,0,9,15,6,61.0,1000.0,8,73.0,"['ID00002_0', 'ID00002_1']",9,18,9,936.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,213,1,0,0,9,12,3,64.0,1000.0,9,69.0,"['ID00002_0', 'ID00002_1']",9,14,5,936.0,4
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,204,1,0,0,9,12,3,64.0,1000.0,10,69.0,"['ID00002_0', 'ID00002_1']",9,14,5,936.0,5
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,213,1,0,0,18,21,3,67.0,1000.0,9,62.0,"['ID00003_0', 'ID00003_1']",18,23,5,943.0,7
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,302,1,0,0,18,22,4,66.0,1000.0,8,64.0,"['ID00003_0', 'ID00003_1']",18,25,7,943.0,6
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,302,1,0,0,25,29,4,67.0,1000.0,8,57.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",23,30,7,950.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,69,1,0,0,25,26,1,70.0,1000.0,9,52.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",23,25,2,950.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,1069,1,0,0,32,46,14,58.0,1000.0,8,50.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",30,53,23,973.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,69,1,0,0,32,33,1,71.0,1000.0,9,29.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",30,32,2,973.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,75,1,0,0,32,33,1,71.0,1000.0,10,29.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",30,32,2,973.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,75,1,0,0,55,56,1,71.0,1000.0,8,27.0,"['ID00006_0', 'ID00006_1']",53,55,2,975.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,70,1,0,0,55,56,1,71.0,1000.0,9,27.0,"['ID00006_0', 'ID00006_1']",53,55,2,975.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,3,1,0,0,55,56,1,71.0,1000.0,0,26.0,"['ID00006_0', 'ID00006_1']",53,54,1,975.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,55,55,0,72.0,1000.0,1,25.0,"['ID00006_0', 'ID00006_1']",53,53,0,975.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,70,1,0,0,57,58,1,72.0,1000.0,8,25.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",55,57,2,977.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,1,1,0,0,57,58,1,72.0,1000.0,0,24.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",55,56,1,977.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,1069,1,0,0,59,73,14,73.0,1000.0,8,23.0,[],57,80,23,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,1,1,0,0,59,60,1,73.0,1000.0,0,1.0,[],57,58,1,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,6,1,0,0,59,60,1,73.0,1000.0,1,1.0,[],57,58,1,1000.0,21
