task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,337,1,0,0,0,5,5,63.0,1000.0,8,87.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,8,8,921.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,337,1,0,0,0,5,5,63.0,1000.0,9,87.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,8,8,921.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,337,1,0,0,8,13,5,65.0,1000.0,8,79.0,"['ID00002_0', 'ID00002_1']",8,16,8,929.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,160,1,0,0,8,10,2,68.0,1000.0,9,75.0,"['ID00002_0', 'ID00002_1']",8,12,4,929.0,4
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,177,1,0,0,8,11,3,67.0,1000.0,10,75.0,"['ID00002_0', 'ID00002_1']",8,12,4,929.0,5
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,160,1,0,0,16,18,2,70.0,1000.0,8,71.0,"['ID00003_0', 'ID00003_1']",16,20,4,933.0,6
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,123,1,0,0,16,18,2,70.0,1000.0,9,70.0,"['ID00003_0', 'ID00003_1']",16,19,3,933.0,7
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,123,1,0,0,20,22,2,71.0,1000.0,8,67.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",20,23,3,936.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,27,1,0,0,20,21,1,72.0,1000.0,4,65.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",20,21,1,936.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,1419,1,0,0,23,41,18,56.0,1000.0,8,64.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",23,54,31,967.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,27,1,0,0,23,24,1,73.0,1000.0,4,34.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",23,24,1,967.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,29,1,0,0,23,24,1,73.0,1000.0,5,34.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",23,24,1,967.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,29,1,0,0,54,55,1,73.0,1000.0,4,33.0,"['ID00006_0', 'ID00006_1']",54,55,1,968.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,27,1,0,0,54,55,1,73.0,1000.0,5,33.0,"['ID00006_0', 'ID00006_1']",54,55,1,968.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,1,1,0,0,54,55,1,73.0,1000.0,0,33.0,"['ID00006_0', 'ID00006_1']",54,55,1,968.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,54,54,0,74.0,1000.0,1,32.0,"['ID00006_0', 'ID00006_1']",54,54,0,968.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,27,1,0,0,55,56,1,73.0,1000.0,4,32.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",55,56,1,969.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,55,55,0,74.0,1000.0,0,31.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",55,55,0,969.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,1419,1,0,0,56,74,18,74.0,1000.0,8,31.0,[],56,87,31,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,56,56,0,74.0,1000.0,0,0.0,[],56,56,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,56,56,0,74.0,1000.0,0,0.0,[],56,56,0,1000.0,21
