task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,365,1,0,0,0,5,5,85.0,1000.0,8,116.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,8,8,892.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,365,1,0,0,0,5,5,85.0,1000.0,9,116.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,8,8,892.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,365,1,0,0,8,13,5,88.0,1000.0,8,108.0,"['ID00002_0', 'ID00002_1']",8,16,8,900.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,190,1,0,0,8,11,3,90.0,1000.0,9,105.0,"['ID00002_0', 'ID00002_1']",8,13,5,900.0,4
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,175,1,0,0,8,11,3,90.0,1000.0,10,104.0,"['ID00002_0', 'ID00002_1']",8,12,4,900.0,5
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,190,1,0,0,16,19,3,93.0,1000.0,8,100.0,"['ID00003_0', 'ID00003_1']",16,21,5,905.0,6
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,227,1,0,0,16,19,3,93.0,1000.0,9,100.0,"['ID00003_0', 'ID00003_1']",16,21,5,905.0,7
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,227,1,0,0,21,24,3,94.0,1000.0,8,95.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",21,26,5,910.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,47,1,0,0,21,22,1,96.0,1000.0,9,92.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",21,23,2,910.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,1987,1,0,0,26,51,25,73.0,1000.0,8,90.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",26,69,43,953.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,47,1,0,0,26,27,1,97.0,1000.0,9,49.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",26,28,2,953.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,51,1,0,0,26,27,1,97.0,1000.0,10,49.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",26,28,2,953.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,51,1,0,0,69,70,1,97.0,1000.0,8,47.0,"['ID00006_0', 'ID00006_1']",69,71,2,955.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,48,1,0,0,69,70,1,97.0,1000.0,9,47.0,"['ID00006_0', 'ID00006_1']",69,71,2,955.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,2,1,0,0,69,70,1,97.0,1000.0,0,46.0,"['ID00006_0', 'ID00006_1']",69,70,1,955.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,69,69,0,98.0,1000.0,1,45.0,"['ID00006_0', 'ID00006_1']",69,69,0,955.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,48,1,0,0,71,72,1,97.0,1000.0,8,45.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",71,73,2,957.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,71,71,0,98.0,1000.0,0,43.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",71,71,0,957.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,1987,1,0,0,73,98,25,98.0,1000.0,8,43.0,[],73,116,43,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,73,73,0,98.0,1000.0,0,0.0,[],73,73,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,73,73,0,98.0,1000.0,0,0.0,[],73,73,0,1000.0,21
