task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,456,1,0,0,0,6,6,49.0,1000.0,8,71.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,10,10,939.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,456,1,0,0,0,6,6,49.0,1000.0,9,71.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,10,10,939.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,456,1,0,0,10,16,6,52.0,1000.0,8,61.0,"['ID00002_0', 'ID00002_1']",10,20,10,949.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,237,1,0,0,10,13,3,55.0,1000.0,9,57.0,"['ID00002_0', 'ID00002_1']",10,16,6,949.0,4
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,219,1,0,0,10,13,3,55.0,1000.0,10,56.0,"['ID00002_0', 'ID00002_1']",10,15,5,949.0,5
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,237,1,0,0,20,23,3,58.0,1000.0,8,51.0,"['ID00003_0', 'ID00003_1']",20,26,6,955.0,6
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,203,1,0,0,20,23,3,58.0,1000.0,9,50.0,"['ID00003_0', 'ID00003_1']",20,25,5,955.0,7
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,203,1,0,0,26,29,3,59.0,1000.0,8,45.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",26,31,5,960.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,48,1,0,0,26,27,1,61.0,1000.0,9,42.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",26,28,2,960.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,794,1,0,0,31,41,10,53.0,1000.0,8,40.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",31,49,18,978.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,48,1,0,0,31,32,1,62.0,1000.0,9,24.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",31,33,2,978.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,52,1,0,0,31,32,1,62.0,1000.0,10,24.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",31,33,2,978.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,52,1,0,0,49,50,1,62.0,1000.0,8,22.0,"['ID00006_0', 'ID00006_1']",49,51,2,980.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,49,1,0,0,49,50,1,62.0,1000.0,9,22.0,"['ID00006_0', 'ID00006_1']",49,51,2,980.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,2,1,0,0,49,50,1,62.0,1000.0,0,21.0,"['ID00006_0', 'ID00006_1']",49,50,1,980.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,49,49,0,63.0,1000.0,1,20.0,"['ID00006_0', 'ID00006_1']",49,49,0,980.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,49,1,0,0,51,52,1,62.0,1000.0,8,20.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",51,53,2,982.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,51,51,0,63.0,1000.0,0,18.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",51,51,0,982.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,794,1,0,0,53,63,10,63.0,1000.0,8,18.0,[],53,71,18,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,53,53,0,63.0,1000.0,0,0.0,[],53,53,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,53,53,0,63.0,1000.0,0,0.0,[],53,53,0,1000.0,21
