task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,451,1,0,0,0,6,6,99.0,1000.0,8,134.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,10,10,876.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,451,1,0,0,0,6,6,99.0,1000.0,9,134.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,10,10,876.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,451,1,0,0,10,16,6,102.0,1000.0,8,124.0,"['ID00002_0', 'ID00002_1']",10,20,10,886.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,228,1,0,0,10,13,3,105.0,1000.0,9,119.0,"['ID00002_0', 'ID00002_1']",10,15,5,886.0,4
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,223,1,0,0,10,13,3,105.0,1000.0,10,119.0,"['ID00002_0', 'ID00002_1']",10,15,5,886.0,5
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,228,1,0,0,20,23,3,108.0,1000.0,9,112.0,"['ID00003_0', 'ID00003_1']",20,25,5,893.0,7
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,286,1,0,0,20,24,4,107.0,1000.0,8,114.0,"['ID00003_0', 'ID00003_1']",20,27,7,893.0,6
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,286,1,0,0,27,31,4,108.0,1000.0,8,107.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",25,32,7,900.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,75,1,0,0,27,28,1,111.0,1000.0,9,102.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",25,27,2,900.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,2201,1,0,0,34,62,28,85.0,1000.0,8,100.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",32,80,48,948.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,75,1,0,0,34,35,1,112.0,1000.0,9,54.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",32,34,2,948.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,81,1,0,0,34,36,2,111.0,1000.0,10,54.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",32,34,2,948.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,81,1,0,0,82,84,2,111.0,1000.0,8,52.0,"['ID00006_0', 'ID00006_1']",80,82,2,950.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,76,1,0,0,82,83,1,112.0,1000.0,9,52.0,"['ID00006_0', 'ID00006_1']",80,82,2,950.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,3,1,0,0,82,83,1,112.0,1000.0,0,51.0,"['ID00006_0', 'ID00006_1']",80,81,1,950.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,82,82,0,113.0,1000.0,1,50.0,"['ID00006_0', 'ID00006_1']",80,80,0,950.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,76,1,0,0,84,85,1,113.0,1000.0,8,50.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",82,84,2,952.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,1,1,0,0,84,85,1,113.0,1000.0,0,49.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",82,83,1,952.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,2201,1,0,0,86,114,28,114.0,1000.0,8,48.0,[],84,132,48,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,1,1,0,0,86,87,1,114.0,1000.0,0,1.0,[],84,85,1,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,86,86,0,114.0,1000.0,1,0.0,[],84,84,0,1000.0,21
