task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,421,1,0,0,0,6,6,72.0,1000.0,8,100.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,10,10,910.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,421,1,0,0,0,6,6,72.0,1000.0,9,100.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,10,10,910.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,421,1,0,0,10,16,6,75.0,1000.0,8,90.0,"['ID00002_0', 'ID00002_1']",10,20,10,920.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,208,1,0,0,10,13,3,78.0,1000.0,9,85.0,"['ID00002_0', 'ID00002_1']",10,15,5,920.0,4
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,213,1,0,0,10,13,3,78.0,1000.0,10,85.0,"['ID00002_0', 'ID00002_1']",10,15,5,920.0,5
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,208,1,0,0,20,23,3,81.0,1000.0,8,80.0,"['ID00003_0', 'ID00003_1']",20,25,5,925.0,6
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,216,1,0,0,20,23,3,81.0,1000.0,9,80.0,"['ID00003_0', 'ID00003_1']",20,25,5,925.0,7
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,216,1,0,0,25,28,3,82.0,1000.0,8,75.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",25,30,5,930.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,46,1,0,0,25,26,1,84.0,1000.0,9,71.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",25,26,1,930.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,1498,1,0,0,30,49,19,67.0,1000.0,8,70.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",30,63,33,963.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,46,1,0,0,30,31,1,85.0,1000.0,10,38.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",30,31,1,963.0,12
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,50,1,0,0,30,31,1,85.0,1000.0,9,39.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",30,32,2,963.0,11
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,50,1,0,0,63,64,1,85.0,1000.0,8,37.0,"['ID00006_0', 'ID00006_1']",63,65,2,965.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,47,1,0,0,63,64,1,85.0,1000.0,9,37.0,"['ID00006_0', 'ID00006_1']",63,65,2,965.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,2,1,0,0,63,64,1,85.0,1000.0,0,36.0,"['ID00006_0', 'ID00006_1']",63,64,1,965.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,63,63,0,86.0,1000.0,1,35.0,"['ID00006_0', 'ID00006_1']",63,63,0,965.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,47,1,0,0,65,66,1,85.0,1000.0,8,35.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",65,67,2,967.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,65,65,0,86.0,1000.0,0,33.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",65,65,0,967.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,1498,1,0,0,67,86,19,86.0,1000.0,8,33.0,[],67,100,33,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,67,67,0,86.0,1000.0,0,0.0,[],67,67,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,67,67,0,86.0,1000.0,0,0.0,[],67,67,0,1000.0,21
