task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,438,1,0,0,0,6,6,59.0,1000.0,8,84.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,10,10,926.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,438,1,0,0,0,6,6,59.0,1000.0,9,84.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,10,10,926.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,438,1,0,0,10,16,6,62.0,1000.0,8,74.0,"['ID00002_0', 'ID00002_1']",10,20,10,936.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,214,1,0,0,10,13,3,65.0,1000.0,9,69.0,"['ID00002_0', 'ID00002_1']",10,15,5,936.0,4
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,224,1,0,0,10,13,3,65.0,1000.0,10,69.0,"['ID00002_0', 'ID00002_1']",10,15,5,936.0,5
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,214,1,0,0,20,23,3,68.0,1000.0,8,64.0,"['ID00003_0', 'ID00003_1']",20,25,5,941.0,6
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,201,1,0,0,20,23,3,68.0,1000.0,9,64.0,"['ID00003_0', 'ID00003_1']",20,25,5,941.0,7
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,201,1,0,0,25,28,3,69.0,1000.0,8,59.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",25,30,5,946.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,41,1,0,0,25,26,1,71.0,1000.0,9,55.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",25,26,1,946.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,1173,1,0,0,30,45,15,58.0,1000.0,8,54.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",30,56,26,972.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,41,1,0,0,30,31,1,72.0,1000.0,9,29.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",30,31,1,972.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,44,1,0,0,30,31,1,72.0,1000.0,10,29.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",30,31,1,972.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,44,1,0,0,56,57,1,72.0,1000.0,8,28.0,"['ID00006_0', 'ID00006_1']",56,57,1,973.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,41,1,0,0,56,57,1,72.0,1000.0,9,28.0,"['ID00006_0', 'ID00006_1']",56,57,1,973.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,2,1,0,0,56,57,1,72.0,1000.0,0,28.0,"['ID00006_0', 'ID00006_1']",56,57,1,973.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,56,56,0,73.0,1000.0,1,27.0,"['ID00006_0', 'ID00006_1']",56,56,0,973.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,41,1,0,0,57,58,1,72.0,1000.0,8,27.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",57,58,1,974.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,57,57,0,73.0,1000.0,0,26.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",57,57,0,974.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,1173,1,0,0,58,73,15,73.0,1000.0,8,26.0,[],58,84,26,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,58,58,0,73.0,1000.0,0,0.0,[],58,58,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,58,58,0,73.0,1000.0,0,0.0,[],58,58,0,1000.0,21
