task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,396,1,0,0,0,5,5,97.0,1000.0,8,130.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,9,9,879.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,396,1,0,0,0,5,5,97.0,1000.0,9,130.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,9,9,879.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,396,1,0,0,9,14,5,100.0,1000.0,8,121.0,"['ID00002_0', 'ID00002_1']",9,18,9,888.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,196,1,0,0,9,12,3,102.0,1000.0,9,117.0,"['ID00002_0', 'ID00002_1']",9,14,5,888.0,4
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,200,1,0,0,9,12,3,102.0,1000.0,10,117.0,"['ID00002_0', 'ID00002_1']",9,14,5,888.0,5
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,196,1,0,0,18,21,3,105.0,1000.0,8,112.0,"['ID00003_0', 'ID00003_1']",18,23,5,893.0,6
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,188,1,0,0,18,21,3,105.0,1000.0,9,112.0,"['ID00003_0', 'ID00003_1']",18,23,5,893.0,7
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,188,1,0,0,23,26,3,106.0,1000.0,8,107.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",23,28,5,898.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,46,1,0,0,23,24,1,108.0,1000.0,9,103.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",23,24,1,898.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,2270,1,0,0,28,57,29,81.0,1000.0,8,102.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",28,77,49,947.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,46,1,0,0,28,29,1,109.0,1000.0,10,54.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",28,29,1,947.0,12
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,50,1,0,0,28,29,1,109.0,1000.0,9,55.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",28,30,2,947.0,11
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,50,1,0,0,77,78,1,109.0,1000.0,8,53.0,"['ID00006_0', 'ID00006_1']",77,79,2,949.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,47,1,0,0,77,78,1,109.0,1000.0,9,53.0,"['ID00006_0', 'ID00006_1']",77,79,2,949.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,2,1,0,0,77,78,1,109.0,1000.0,0,52.0,"['ID00006_0', 'ID00006_1']",77,78,1,949.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,77,77,0,110.0,1000.0,1,51.0,"['ID00006_0', 'ID00006_1']",77,77,0,949.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,47,1,0,0,79,80,1,109.0,1000.0,8,51.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",79,81,2,951.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,79,79,0,110.0,1000.0,0,49.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",79,79,0,951.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,2270,1,0,0,81,110,29,110.0,1000.0,8,49.0,[],81,130,49,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,81,81,0,110.0,1000.0,0,0.0,[],81,81,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,81,81,0,110.0,1000.0,0,0.0,[],81,81,0,1000.0,21
