task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,366,1,0,0,0,5,5,70.0,1000.0,8,98.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,8,8,910.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,366,1,0,0,0,5,5,70.0,1000.0,9,98.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,8,8,910.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,366,1,0,0,8,13,5,73.0,1000.0,8,90.0,"['ID00002_0', 'ID00002_1']",8,16,8,918.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,190,1,0,0,8,11,3,75.0,1000.0,9,87.0,"['ID00002_0', 'ID00002_1']",8,13,5,918.0,4
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,176,1,0,0,8,11,3,75.0,1000.0,10,86.0,"['ID00002_0', 'ID00002_1']",8,12,4,918.0,5
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,190,1,0,0,16,19,3,78.0,1000.0,8,82.0,"['ID00003_0', 'ID00003_1']",16,21,5,923.0,6
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,198,1,0,0,16,19,3,78.0,1000.0,9,82.0,"['ID00003_0', 'ID00003_1']",16,21,5,923.0,7
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,198,1,0,0,21,24,3,79.0,1000.0,8,77.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",21,26,5,928.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,39,1,0,0,21,22,1,81.0,1000.0,4,73.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",21,22,1,928.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,1589,1,0,0,26,46,20,63.0,1000.0,8,72.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",26,61,35,963.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,39,1,0,0,26,27,1,82.0,1000.0,4,38.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",26,27,1,963.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,42,1,0,0,26,27,1,82.0,1000.0,9,38.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",26,27,1,963.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,42,1,0,0,61,62,1,82.0,1000.0,8,37.0,"['ID00006_0', 'ID00006_1']",61,62,1,964.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,39,1,0,0,61,62,1,82.0,1000.0,4,37.0,"['ID00006_0', 'ID00006_1']",61,62,1,964.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,1,1,0,0,61,62,1,82.0,1000.0,0,37.0,"['ID00006_0', 'ID00006_1']",61,62,1,964.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,61,61,0,83.0,1000.0,1,36.0,"['ID00006_0', 'ID00006_1']",61,61,0,964.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,39,1,0,0,62,63,1,82.0,1000.0,4,36.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",62,63,1,965.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,62,62,0,83.0,1000.0,0,35.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",62,62,0,965.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,1589,1,0,0,63,83,20,83.0,1000.0,8,35.0,[],63,98,35,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,63,63,0,83.0,1000.0,0,0.0,[],63,63,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,63,63,0,83.0,1000.0,0,0.0,[],63,63,0,1000.0,21
