task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,395,1,0,0,0,5,5,38.0,1000.0,8,55.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,9,9,954.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,395,1,0,0,0,5,5,38.0,1000.0,9,55.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,9,9,954.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,395,1,0,0,9,14,5,41.0,1000.0,8,46.0,"['ID00002_0', 'ID00002_1']",9,18,9,963.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,187,1,0,0,9,12,3,43.0,1000.0,9,42.0,"['ID00002_0', 'ID00002_1']",9,14,5,963.0,4
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,208,1,0,0,9,12,3,43.0,1000.0,10,42.0,"['ID00002_0', 'ID00002_1']",9,14,5,963.0,5
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,187,1,0,0,18,21,3,45.0,1000.0,8,37.0,"['ID00003_0', 'ID00003_1']",18,23,5,968.0,6
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,155,1,0,0,18,20,2,46.0,1000.0,9,36.0,"['ID00003_0', 'ID00003_1']",18,22,4,968.0,7
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,155,1,0,0,23,25,2,47.0,1000.0,8,32.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",23,27,4,972.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,33,1,0,0,23,24,1,48.0,1000.0,4,29.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",23,24,1,972.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,597,1,0,0,27,35,8,42.0,1000.0,8,28.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",27,40,13,985.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,33,1,0,0,27,28,1,49.0,1000.0,4,16.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",27,28,1,985.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,35,1,0,0,27,28,1,49.0,1000.0,5,16.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",27,28,1,985.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,35,1,0,0,40,41,1,49.0,1000.0,4,15.0,"['ID00006_0', 'ID00006_1']",40,41,1,986.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,33,1,0,0,40,41,1,49.0,1000.0,5,15.0,"['ID00006_0', 'ID00006_1']",40,41,1,986.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,1,1,0,0,40,41,1,49.0,1000.0,0,15.0,"['ID00006_0', 'ID00006_1']",40,41,1,986.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,40,40,0,50.0,1000.0,1,14.0,"['ID00006_0', 'ID00006_1']",40,40,0,986.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,33,1,0,0,41,42,1,49.0,1000.0,4,14.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",41,42,1,987.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,41,41,0,50.0,1000.0,0,13.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",41,41,0,987.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,597,1,0,0,42,50,8,50.0,1000.0,8,13.0,[],42,55,13,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,42,42,0,50.0,1000.0,0,0.0,[],42,42,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,42,42,0,50.0,1000.0,0,0.0,[],42,42,0,1000.0,21
