task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,469,1,0,0,0,6,6,81.0,1000.0,8,112.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,11,11,899.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,469,1,0,0,0,6,6,81.0,1000.0,9,112.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,11,11,899.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,469,1,0,0,11,17,6,84.0,1000.0,8,101.0,"['ID00002_0', 'ID00002_1']",11,22,11,910.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,225,1,0,0,11,14,3,87.0,1000.0,10,95.0,"['ID00002_0', 'ID00002_1']",11,16,5,910.0,5
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,244,1,0,0,11,15,4,86.0,1000.0,9,96.0,"['ID00002_0', 'ID00002_1']",11,17,6,910.0,4
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,225,1,0,0,22,25,3,90.0,1000.0,8,90.0,"['ID00003_0', 'ID00003_1']",22,27,5,915.0,6
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,188,1,0,0,22,25,3,90.0,1000.0,9,90.0,"['ID00003_0', 'ID00003_1']",22,27,5,915.0,7
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,188,1,0,0,27,30,3,91.0,1000.0,8,85.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",27,32,5,920.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,43,1,0,0,27,28,1,93.0,1000.0,9,81.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",27,28,1,920.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,1795,1,0,0,32,55,23,72.0,1000.0,8,80.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",32,71,39,959.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,43,1,0,0,32,33,1,94.0,1000.0,9,42.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",32,33,1,959.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,46,1,0,0,32,33,1,94.0,1000.0,10,42.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",32,33,1,959.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,46,1,0,0,71,72,1,94.0,1000.0,8,41.0,"['ID00006_0', 'ID00006_1']",71,72,1,960.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,43,1,0,0,71,72,1,94.0,1000.0,9,41.0,"['ID00006_0', 'ID00006_1']",71,72,1,960.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,2,1,0,0,71,72,1,94.0,1000.0,0,41.0,"['ID00006_0', 'ID00006_1']",71,72,1,960.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,71,71,0,95.0,1000.0,1,40.0,"['ID00006_0', 'ID00006_1']",71,71,0,960.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,43,1,0,0,72,73,1,95.0,1000.0,8,40.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",72,73,1,961.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,1,1,0,0,72,73,1,95.0,1000.0,0,40.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",72,73,1,961.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,1795,1,0,0,73,96,23,96.0,1000.0,8,39.0,[],73,112,39,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,1,1,0,0,73,74,1,96.0,1000.0,0,1.0,[],73,74,1,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,7,1,0,0,73,74,1,96.0,1000.0,1,1.0,[],73,74,1,1000.0,21
