task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,439,1,0,0,0,6,6,78.0,1000.0,8,107.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,10,10,903.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,439,1,0,0,0,6,6,78.0,1000.0,9,107.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,10,10,903.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,439,1,0,0,10,16,6,81.0,1000.0,8,97.0,"['ID00002_0', 'ID00002_1']",10,20,10,913.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,222,1,0,0,10,13,3,84.0,1000.0,9,92.0,"['ID00002_0', 'ID00002_1']",10,15,5,913.0,4
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,217,1,0,0,10,13,3,84.0,1000.0,10,92.0,"['ID00002_0', 'ID00002_1']",10,15,5,913.0,5
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,222,1,0,0,20,23,3,86.0,1000.0,8,87.0,"['ID00003_0', 'ID00003_1']",20,25,5,918.0,6
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,150,1,0,0,20,22,2,87.0,1000.0,9,86.0,"['ID00003_0', 'ID00003_1']",20,24,4,918.0,7
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,150,1,0,0,25,27,2,88.0,1000.0,8,82.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",25,29,4,922.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,32,1,0,0,25,26,1,89.0,1000.0,4,79.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",25,26,1,922.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,1758,1,0,0,29,51,22,69.0,1000.0,8,78.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",29,67,38,960.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,32,1,0,0,29,30,1,90.0,1000.0,4,41.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",29,30,1,960.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,34,1,0,0,29,30,1,90.0,1000.0,5,41.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",29,30,1,960.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,34,1,0,0,67,68,1,90.0,1000.0,4,40.0,"['ID00006_0', 'ID00006_1']",67,68,1,961.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,32,1,0,0,67,68,1,90.0,1000.0,5,40.0,"['ID00006_0', 'ID00006_1']",67,68,1,961.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,1,1,0,0,67,68,1,90.0,1000.0,0,40.0,"['ID00006_0', 'ID00006_1']",67,68,1,961.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,67,67,0,91.0,1000.0,1,39.0,"['ID00006_0', 'ID00006_1']",67,67,0,961.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,32,1,0,0,68,69,1,90.0,1000.0,4,39.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",68,69,1,962.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,68,68,0,91.0,1000.0,0,38.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",68,68,0,962.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,1758,1,0,0,69,91,22,91.0,1000.0,8,38.0,[],69,107,38,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,69,69,0,91.0,1000.0,0,0.0,[],69,69,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,69,69,0,91.0,1000.0,0,0.0,[],69,69,0,1000.0,21
