task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,403,1,0,0,0,6,6,58.0,1000.0,8,83.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,9,9,926.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,403,1,0,0,0,6,6,58.0,1000.0,9,83.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,9,9,926.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,403,1,0,0,9,15,6,61.0,1000.0,8,74.0,"['ID00002_0', 'ID00002_1']",9,18,9,935.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,210,1,0,0,9,12,3,64.0,1000.0,9,70.0,"['ID00002_0', 'ID00002_1']",9,14,5,935.0,4
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,193,1,0,0,9,12,3,64.0,1000.0,10,70.0,"['ID00002_0', 'ID00002_1']",9,14,5,935.0,5
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,210,1,0,0,18,21,3,67.0,1000.0,8,65.0,"['ID00003_0', 'ID00003_1']",18,23,5,940.0,6
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,168,1,0,0,18,21,3,67.0,1000.0,9,64.0,"['ID00003_0', 'ID00003_1']",18,22,4,940.0,7
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,168,1,0,0,23,26,3,68.0,1000.0,8,60.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",23,27,4,944.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,43,1,0,0,23,24,1,70.0,1000.0,9,57.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",23,24,1,944.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,1249,1,0,0,27,43,16,56.0,1000.0,8,56.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",27,54,27,971.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,43,1,0,0,27,28,1,71.0,1000.0,9,30.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",27,28,1,971.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,46,1,0,0,27,28,1,71.0,1000.0,10,30.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",27,28,1,971.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,46,1,0,0,54,55,1,71.0,1000.0,8,29.0,"['ID00006_0', 'ID00006_1']",54,55,1,972.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,43,1,0,0,54,55,1,71.0,1000.0,9,29.0,"['ID00006_0', 'ID00006_1']",54,55,1,972.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,2,1,0,0,54,55,1,71.0,1000.0,0,29.0,"['ID00006_0', 'ID00006_1']",54,55,1,972.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,54,54,0,72.0,1000.0,1,28.0,"['ID00006_0', 'ID00006_1']",54,54,0,972.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,43,1,0,0,55,56,1,71.0,1000.0,8,28.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",55,56,1,973.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,55,55,0,72.0,1000.0,0,27.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",55,55,0,973.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,1249,1,0,0,56,72,16,72.0,1000.0,8,27.0,[],56,83,27,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,56,56,0,72.0,1000.0,0,0.0,[],56,56,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,56,56,0,72.0,1000.0,0,0.0,[],56,56,0,1000.0,21
