task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,279,1,0,0,0,4,4,64.0,1000.0,8,88.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,6,6,918.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,279,1,0,0,0,4,4,64.0,1000.0,9,88.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,6,6,918.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,279,1,0,0,6,10,4,66.0,1000.0,8,82.0,"['ID00002_0', 'ID00002_1']",6,12,6,924.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,145,1,0,0,6,8,2,68.0,1000.0,9,80.0,"['ID00002_0', 'ID00002_1']",6,10,4,924.0,4
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,134,1,0,0,6,8,2,68.0,1000.0,10,79.0,"['ID00002_0', 'ID00002_1']",6,9,3,924.0,5
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,145,1,0,0,12,14,2,70.0,1000.0,8,76.0,"['ID00003_0', 'ID00003_1']",12,16,4,928.0,6
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,81,1,0,0,12,14,2,70.0,1000.0,9,74.0,"['ID00003_0', 'ID00003_1']",12,14,2,928.0,7
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,81,1,0,0,16,18,2,71.0,1000.0,8,72.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",16,18,2,930.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,16,1,0,0,16,17,1,72.0,1000.0,0,71.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",16,17,1,930.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,1573,1,0,0,18,38,20,54.0,1000.0,8,70.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",18,52,34,964.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,16,1,0,0,18,19,1,73.0,1000.0,0,37.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",18,19,1,964.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,17,1,0,0,18,19,1,73.0,1000.0,1,37.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",18,19,1,964.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,17,1,0,0,52,53,1,73.0,1000.0,0,36.0,"['ID00006_0', 'ID00006_1']",52,53,1,965.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,16,1,0,0,52,53,1,73.0,1000.0,1,36.0,"['ID00006_0', 'ID00006_1']",52,53,1,965.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,52,52,0,74.0,1000.0,2,35.0,"['ID00006_0', 'ID00006_1']",52,52,0,965.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,52,52,0,74.0,1000.0,2,35.0,"['ID00006_0', 'ID00006_1']",52,52,0,965.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,16,1,0,0,53,54,1,73.0,1000.0,0,35.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",53,54,1,966.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,53,53,0,74.0,1000.0,1,34.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",53,53,0,966.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,1573,1,0,0,54,74,20,74.0,1000.0,8,34.0,[],54,88,34,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,54,54,0,74.0,1000.0,0,0.0,[],54,54,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,54,54,0,74.0,1000.0,0,0.0,[],54,54,0,1000.0,21
