task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,357,1,0,0,0,5,5,64.0,1000.0,8,89.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,8,8,919.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,357,1,0,0,0,5,5,64.0,1000.0,9,89.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,8,8,919.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,357,1,0,0,8,13,5,67.0,1000.0,8,81.0,"['ID00002_0', 'ID00002_1']",8,16,8,927.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,173,1,0,0,8,11,3,69.0,1000.0,9,77.0,"['ID00002_0', 'ID00002_1']",8,12,4,927.0,4
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,184,1,0,0,8,11,3,69.0,1000.0,10,77.0,"['ID00002_0', 'ID00002_1']",8,12,4,927.0,5
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,173,1,0,0,16,19,3,71.0,1000.0,8,73.0,"['ID00003_0', 'ID00003_1']",16,20,4,931.0,6
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,125,1,0,0,16,18,2,72.0,1000.0,9,72.0,"['ID00003_0', 'ID00003_1']",16,19,3,931.0,7
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,125,1,0,0,20,22,2,73.0,1000.0,8,69.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",20,23,3,934.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,26,1,0,0,20,21,1,74.0,1000.0,4,67.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",20,21,1,934.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,1448,1,0,0,23,42,19,57.0,1000.0,8,66.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",23,55,32,966.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,26,1,0,0,23,24,1,75.0,1000.0,4,35.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",23,24,1,966.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,28,1,0,0,23,24,1,75.0,1000.0,5,35.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",23,24,1,966.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,28,1,0,0,55,56,1,75.0,1000.0,4,34.0,"['ID00006_0', 'ID00006_1']",55,56,1,967.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,26,1,0,0,55,56,1,75.0,1000.0,5,34.0,"['ID00006_0', 'ID00006_1']",55,56,1,967.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,1,1,0,0,55,56,1,75.0,1000.0,0,34.0,"['ID00006_0', 'ID00006_1']",55,56,1,967.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,55,55,0,76.0,1000.0,1,33.0,"['ID00006_0', 'ID00006_1']",55,55,0,967.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,26,1,0,0,56,57,1,75.0,1000.0,4,33.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",56,57,1,968.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,56,56,0,76.0,1000.0,0,32.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",56,56,0,968.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,1448,1,0,0,57,76,19,76.0,1000.0,8,32.0,[],57,89,32,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,57,57,0,76.0,1000.0,0,0.0,[],57,57,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,57,57,0,76.0,1000.0,0,0.0,[],57,57,0,1000.0,21
