task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,347,1,0,0,0,5,5,62.0,1000.0,8,86.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,8,8,922.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,347,1,0,0,0,5,5,62.0,1000.0,9,86.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,8,8,922.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,347,1,0,0,8,13,5,65.0,1000.0,8,78.0,"['ID00002_0', 'ID00002_1']",8,16,8,930.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,170,1,0,0,8,11,3,67.0,1000.0,9,74.0,"['ID00002_0', 'ID00002_1']",8,12,4,930.0,4
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,177,1,0,0,8,11,3,67.0,1000.0,10,74.0,"['ID00002_0', 'ID00002_1']",8,12,4,930.0,5
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,170,1,0,0,16,19,3,69.0,1000.0,8,70.0,"['ID00003_0', 'ID00003_1']",16,20,4,934.0,6
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,141,1,0,0,16,18,2,70.0,1000.0,9,70.0,"['ID00003_0', 'ID00003_1']",16,20,4,934.0,7
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,141,1,0,0,20,22,2,71.0,1000.0,8,66.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",20,24,4,938.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,36,1,0,0,20,21,1,72.0,1000.0,4,63.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",20,21,1,938.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,1388,1,0,0,24,42,18,56.0,1000.0,8,62.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",24,54,30,968.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,36,1,0,0,24,25,1,73.0,1000.0,4,33.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",24,25,1,968.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,39,1,0,0,24,25,1,73.0,1000.0,5,33.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",24,25,1,968.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,39,1,0,0,54,55,1,73.0,1000.0,4,32.0,"['ID00006_0', 'ID00006_1']",54,55,1,969.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,36,1,0,0,54,55,1,73.0,1000.0,5,32.0,"['ID00006_0', 'ID00006_1']",54,55,1,969.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,1,1,0,0,54,55,1,73.0,1000.0,0,32.0,"['ID00006_0', 'ID00006_1']",54,55,1,969.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,54,54,0,74.0,1000.0,1,31.0,"['ID00006_0', 'ID00006_1']",54,54,0,969.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,36,1,0,0,55,56,1,73.0,1000.0,4,31.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",55,56,1,970.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,55,55,0,74.0,1000.0,0,30.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",55,55,0,970.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,1388,1,0,0,56,74,18,74.0,1000.0,8,30.0,[],56,86,30,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,56,56,0,74.0,1000.0,0,0.0,[],56,56,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,56,56,0,74.0,1000.0,0,0.0,[],56,56,0,1000.0,21
