task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,299,1,0,0,0,4,4,65.0,1000.0,8,88.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,7,7,919.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,299,1,0,0,0,4,4,65.0,1000.0,9,88.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,7,7,919.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,299,1,0,0,7,11,4,67.0,1000.0,8,81.0,"['ID00002_0', 'ID00002_1']",7,14,7,926.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,145,1,0,0,7,9,2,69.0,1000.0,9,78.0,"['ID00002_0', 'ID00002_1']",7,11,4,926.0,4
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,154,1,0,0,7,9,2,69.0,1000.0,10,78.0,"['ID00002_0', 'ID00002_1']",7,11,4,926.0,5
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,145,1,0,0,14,16,2,70.0,1000.0,8,74.0,"['ID00003_0', 'ID00003_1']",14,18,4,930.0,6
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,77,1,0,0,14,15,1,71.0,1000.0,9,72.0,"['ID00003_0', 'ID00003_1']",14,16,2,930.0,7
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,77,1,0,0,18,19,1,72.0,1000.0,8,70.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",18,20,2,932.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,18,1,0,0,18,19,1,72.0,1000.0,0,69.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",18,19,1,932.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,1508,1,0,0,20,39,19,55.0,1000.0,8,68.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",20,53,33,965.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,18,1,0,0,20,21,1,73.0,1000.0,0,36.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",20,21,1,965.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,19,1,0,0,20,21,1,73.0,1000.0,1,36.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",20,21,1,965.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,19,1,0,0,53,54,1,73.0,1000.0,0,35.0,"['ID00006_0', 'ID00006_1']",53,54,1,966.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,17,1,0,0,53,54,1,73.0,1000.0,1,35.0,"['ID00006_0', 'ID00006_1']",53,54,1,966.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,53,53,0,74.0,1000.0,2,34.0,"['ID00006_0', 'ID00006_1']",53,53,0,966.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,53,53,0,74.0,1000.0,2,34.0,"['ID00006_0', 'ID00006_1']",53,53,0,966.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,17,1,0,0,54,55,1,73.0,1000.0,0,34.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",54,55,1,967.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,54,54,0,74.0,1000.0,1,33.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",54,54,0,967.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,1508,1,0,0,55,74,19,74.0,1000.0,8,33.0,[],55,88,33,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,55,55,0,74.0,1000.0,0,0.0,[],55,55,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,55,55,0,74.0,1000.0,0,0.0,[],55,55,0,1000.0,21
