task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,368,1,0,0,0,5,5,106.0,1000.0,8,142.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,8,8,866.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,368,1,0,0,0,5,5,106.0,1000.0,9,142.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,8,8,866.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,368,1,0,0,8,13,5,109.0,1000.0,8,134.0,"['ID00002_0', 'ID00002_1']",8,16,8,874.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,188,1,0,0,8,11,3,111.0,1000.0,9,131.0,"['ID00002_0', 'ID00002_1']",8,13,5,874.0,4
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,180,1,0,0,8,11,3,111.0,1000.0,10,130.0,"['ID00002_0', 'ID00002_1']",8,12,4,874.0,5
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,188,1,0,0,16,19,3,114.0,1000.0,9,125.0,"['ID00003_0', 'ID00003_1']",16,21,5,880.0,7
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,269,1,0,0,16,20,4,113.0,1000.0,8,126.0,"['ID00003_0', 'ID00003_1']",16,22,6,880.0,6
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,269,1,0,0,22,26,4,114.0,1000.0,8,120.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",21,27,6,886.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,61,1,0,0,22,23,1,117.0,1000.0,9,116.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",21,23,2,886.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,2542,1,0,0,28,60,32,87.0,1000.0,8,114.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",27,82,55,941.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,61,1,0,0,28,29,1,118.0,1000.0,9,61.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",27,29,2,941.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,66,1,0,0,28,29,1,118.0,1000.0,10,61.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",27,29,2,941.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,66,1,0,0,83,84,1,118.0,1000.0,8,59.0,"['ID00006_0', 'ID00006_1']",82,84,2,943.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,62,1,0,0,83,84,1,118.0,1000.0,9,59.0,"['ID00006_0', 'ID00006_1']",82,84,2,943.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,3,1,0,0,83,84,1,118.0,1000.0,0,58.0,"['ID00006_0', 'ID00006_1']",82,83,1,943.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,83,83,0,119.0,1000.0,1,57.0,"['ID00006_0', 'ID00006_1']",82,82,0,943.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,62,1,0,0,85,86,1,118.0,1000.0,8,57.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",84,86,2,945.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,85,85,0,119.0,1000.0,0,55.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",84,84,0,945.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,2542,1,0,0,87,119,32,119.0,1000.0,8,55.0,[],86,141,55,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,87,87,0,119.0,1000.0,0,0.0,[],86,86,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,87,87,0,119.0,1000.0,0,0.0,[],86,86,0,1000.0,21
