task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,277,1,0,0,0,4,4,39.0,1000.0,8,56.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,6,6,950.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,277,1,0,0,0,4,4,39.0,1000.0,9,56.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,6,6,950.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,277,1,0,0,6,10,4,41.0,1000.0,8,50.0,"['ID00002_0', 'ID00002_1']",6,12,6,956.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,143,1,0,0,6,8,2,43.0,1000.0,9,48.0,"['ID00002_0', 'ID00002_1']",6,10,4,956.0,4
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,134,1,0,0,6,8,2,43.0,1000.0,10,47.0,"['ID00002_0', 'ID00002_1']",6,9,3,956.0,5
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,143,1,0,0,12,14,2,45.0,1000.0,8,44.0,"['ID00003_0', 'ID00003_1']",12,16,4,960.0,6
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,155,1,0,0,12,14,2,45.0,1000.0,9,44.0,"['ID00003_0', 'ID00003_1']",12,16,4,960.0,7
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,155,1,0,0,16,18,2,46.0,1000.0,8,40.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",16,20,4,964.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,36,1,0,0,16,17,1,47.0,1000.0,4,37.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",16,17,1,964.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,789,1,0,0,20,30,10,39.0,1000.0,8,36.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",20,37,17,981.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,36,1,0,0,20,21,1,48.0,1000.0,4,20.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",20,21,1,981.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,39,1,0,0,20,21,1,48.0,1000.0,5,20.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",20,21,1,981.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,39,1,0,0,37,38,1,48.0,1000.0,4,19.0,"['ID00006_0', 'ID00006_1']",37,38,1,982.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,36,1,0,0,37,38,1,48.0,1000.0,5,19.0,"['ID00006_0', 'ID00006_1']",37,38,1,982.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,1,1,0,0,37,38,1,48.0,1000.0,0,19.0,"['ID00006_0', 'ID00006_1']",37,38,1,982.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,37,37,0,49.0,1000.0,1,18.0,"['ID00006_0', 'ID00006_1']",37,37,0,982.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,36,1,0,0,38,39,1,48.0,1000.0,4,18.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",38,39,1,983.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,38,38,0,49.0,1000.0,0,17.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",38,38,0,983.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,789,1,0,0,39,49,10,49.0,1000.0,8,17.0,[],39,56,17,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,39,39,0,49.0,1000.0,0,0.0,[],39,39,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,39,39,0,49.0,1000.0,0,0.0,[],39,39,0,1000.0,21
