task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,263,1,0,0,0,4,4,78.0,1000.0,8,106.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,6,6,900.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,263,1,0,0,0,4,4,78.0,1000.0,9,106.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,6,6,900.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,263,1,0,0,6,10,4,80.0,1000.0,8,100.0,"['ID00002_0', 'ID00002_1']",6,12,6,906.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,134,1,0,0,6,8,2,82.0,1000.0,9,97.0,"['ID00002_0', 'ID00002_1']",6,9,3,906.0,4
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,129,1,0,0,6,8,2,82.0,1000.0,10,97.0,"['ID00002_0', 'ID00002_1']",6,9,3,906.0,5
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,134,1,0,0,12,14,2,84.0,1000.0,8,94.0,"['ID00003_0', 'ID00003_1']",12,15,3,909.0,6
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,115,1,0,0,12,14,2,84.0,1000.0,9,94.0,"['ID00003_0', 'ID00003_1']",12,15,3,909.0,7
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,115,1,0,0,15,17,2,85.0,1000.0,8,91.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",15,18,3,912.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,23,1,0,0,15,16,1,86.0,1000.0,4,89.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",15,16,1,912.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,1974,1,0,0,18,43,25,63.0,1000.0,8,88.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",18,61,43,955.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,23,1,0,0,18,19,1,87.0,1000.0,4,46.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",18,19,1,955.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,25,1,0,0,18,19,1,87.0,1000.0,5,46.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",18,19,1,955.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,25,1,0,0,61,62,1,87.0,1000.0,4,45.0,"['ID00006_0', 'ID00006_1']",61,62,1,956.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,23,1,0,0,61,62,1,87.0,1000.0,5,45.0,"['ID00006_0', 'ID00006_1']",61,62,1,956.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,1,1,0,0,61,62,1,87.0,1000.0,0,45.0,"['ID00006_0', 'ID00006_1']",61,62,1,956.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,61,61,0,88.0,1000.0,1,44.0,"['ID00006_0', 'ID00006_1']",61,61,0,956.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,23,1,0,0,62,63,1,87.0,1000.0,4,44.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",62,63,1,957.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,62,62,0,88.0,1000.0,0,43.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",62,62,0,957.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,1974,1,0,0,63,88,25,88.0,1000.0,8,43.0,[],63,106,43,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,63,63,0,88.0,1000.0,0,0.0,[],63,63,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,63,63,0,88.0,1000.0,0,0.0,[],63,63,0,1000.0,21
