task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,371,1,0,0,0,5,5,69.0,1000.0,8,95.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,8,8,913.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,371,1,0,0,0,5,5,69.0,1000.0,9,95.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,8,8,913.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,371,1,0,0,8,13,5,72.0,1000.0,8,87.0,"['ID00002_0', 'ID00002_1']",8,16,8,921.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,176,1,0,0,8,11,3,74.0,1000.0,10,83.0,"['ID00002_0', 'ID00002_1']",8,12,4,921.0,5
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,195,1,0,0,8,11,3,74.0,1000.0,9,84.0,"['ID00002_0', 'ID00002_1']",8,13,5,921.0,4
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,176,1,0,0,16,19,3,76.0,1000.0,8,79.0,"['ID00003_0', 'ID00003_1']",16,20,4,925.0,6
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,125,1,0,0,16,18,2,77.0,1000.0,9,78.0,"['ID00003_0', 'ID00003_1']",16,19,3,925.0,7
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,125,1,0,0,20,22,2,78.0,1000.0,8,75.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",20,23,3,928.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,30,1,0,0,20,21,1,79.0,1000.0,4,73.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",20,21,1,928.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,1602,1,0,0,23,44,21,60.0,1000.0,8,72.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",23,58,35,963.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,30,1,0,0,23,24,1,80.0,1000.0,4,38.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",23,24,1,963.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,32,1,0,0,23,24,1,80.0,1000.0,5,38.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",23,24,1,963.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,32,1,0,0,58,59,1,80.0,1000.0,4,37.0,"['ID00006_0', 'ID00006_1']",58,59,1,964.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,30,1,0,0,58,59,1,80.0,1000.0,5,37.0,"['ID00006_0', 'ID00006_1']",58,59,1,964.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,1,1,0,0,58,59,1,80.0,1000.0,0,37.0,"['ID00006_0', 'ID00006_1']",58,59,1,964.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,58,58,0,81.0,1000.0,1,36.0,"['ID00006_0', 'ID00006_1']",58,58,0,964.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,30,1,0,0,59,60,1,80.0,1000.0,4,36.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",59,60,1,965.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,59,59,0,81.0,1000.0,0,35.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",59,59,0,965.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,1602,1,0,0,60,81,21,81.0,1000.0,8,35.0,[],60,95,35,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,60,60,0,81.0,1000.0,0,0.0,[],60,60,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,60,60,0,81.0,1000.0,0,0.0,[],60,60,0,1000.0,21
