task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,232,1,0,0,0,3,3,57.0,1000.0,8,77.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,5,5,928.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,232,1,0,0,0,3,3,57.0,1000.0,9,77.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,5,5,928.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,232,1,0,0,5,8,3,59.0,1000.0,8,72.0,"['ID00002_0', 'ID00002_1']",5,10,5,933.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,120,1,0,0,5,7,2,60.0,1000.0,9,70.0,"['ID00002_0', 'ID00002_1']",5,8,3,933.0,4
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,112,1,0,0,5,7,2,60.0,1000.0,10,70.0,"['ID00002_0', 'ID00002_1']",5,8,3,933.0,5
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,120,1,0,0,10,12,2,61.0,1000.0,8,67.0,"['ID00003_0', 'ID00003_1']",10,13,3,936.0,6
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,64,1,0,0,10,11,1,62.0,1000.0,9,66.0,"['ID00003_0', 'ID00003_1']",10,12,2,936.0,7
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,64,1,0,0,13,14,1,63.0,1000.0,8,64.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",13,15,2,938.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,19,1,0,0,13,14,1,63.0,1000.0,0,63.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",13,14,1,938.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,1361,1,0,0,15,33,18,47.0,1000.0,8,62.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",15,45,30,968.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,19,1,0,0,15,16,1,64.0,1000.0,0,33.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",15,16,1,968.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,20,1,0,0,15,16,1,64.0,1000.0,1,33.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",15,16,1,968.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,20,1,0,0,45,46,1,64.0,1000.0,0,32.0,"['ID00006_0', 'ID00006_1']",45,46,1,969.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,18,1,0,0,45,46,1,64.0,1000.0,1,32.0,"['ID00006_0', 'ID00006_1']",45,46,1,969.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,45,45,0,65.0,1000.0,2,31.0,"['ID00006_0', 'ID00006_1']",45,45,0,969.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,45,45,0,65.0,1000.0,2,31.0,"['ID00006_0', 'ID00006_1']",45,45,0,969.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,18,1,0,0,46,47,1,64.0,1000.0,0,31.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",46,47,1,970.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,46,46,0,65.0,1000.0,1,30.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",46,46,0,970.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,1361,1,0,0,47,65,18,65.0,1000.0,8,30.0,[],47,77,30,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,47,47,0,65.0,1000.0,0,0.0,[],47,47,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,47,47,0,65.0,1000.0,0,0.0,[],47,47,0,1000.0,21
