task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,387,1,0,0,0,5,5,40.0,1000.0,8,58.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,9,9,951.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,387,1,0,0,0,5,5,40.0,1000.0,9,58.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,9,9,951.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,387,1,0,0,9,14,5,43.0,1000.0,8,49.0,"['ID00002_0', 'ID00002_1']",9,18,9,960.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,186,1,0,0,9,12,3,45.0,1000.0,10,44.0,"['ID00002_0', 'ID00002_1']",9,13,4,960.0,5
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,201,1,0,0,9,12,3,45.0,1000.0,9,45.0,"['ID00002_0', 'ID00002_1']",9,14,5,960.0,4
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,186,1,0,0,18,21,3,47.0,1000.0,8,40.0,"['ID00003_0', 'ID00003_1']",18,22,4,964.0,6
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,145,1,0,0,18,20,2,48.0,1000.0,9,40.0,"['ID00003_0', 'ID00003_1']",18,22,4,964.0,7
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,145,1,0,0,22,24,2,49.0,1000.0,8,36.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",22,26,4,968.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,36,1,0,0,22,23,1,50.0,1000.0,4,33.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",22,23,1,968.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,683,1,0,0,26,35,9,43.0,1000.0,8,32.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",26,41,15,983.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,36,1,0,0,26,27,1,51.0,1000.0,4,18.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",26,27,1,983.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,39,1,0,0,26,27,1,51.0,1000.0,5,18.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",26,27,1,983.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,39,1,0,0,41,42,1,51.0,1000.0,4,17.0,"['ID00006_0', 'ID00006_1']",41,42,1,984.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,36,1,0,0,41,42,1,51.0,1000.0,5,17.0,"['ID00006_0', 'ID00006_1']",41,42,1,984.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,1,1,0,0,41,42,1,51.0,1000.0,0,17.0,"['ID00006_0', 'ID00006_1']",41,42,1,984.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,41,41,0,52.0,1000.0,1,16.0,"['ID00006_0', 'ID00006_1']",41,41,0,984.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,36,1,0,0,42,43,1,51.0,1000.0,4,16.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",42,43,1,985.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,42,42,0,52.0,1000.0,0,15.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",42,42,0,985.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,683,1,0,0,43,52,9,52.0,1000.0,8,15.0,[],43,58,15,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,43,43,0,52.0,1000.0,0,0.0,[],43,43,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,43,43,0,52.0,1000.0,0,0.0,[],43,43,0,1000.0,21
